1.394106975425287720e-01,8.723934053950270773e-01,-5.540782853448931178e-01,2.351245528751694458e+00,-2.344411434322868359e-01,8.592161289559320236e-01,-1.639292641244159299e+00,1.300375198772525165e+00,6.567422337696597889e-01,1.816513288869866072e+00,3.049180086241354282e-01,2.177271002187048055e+00,2.133848127643927839e+00,2.307154971023664292e+00,2.100111722563580585e+00,1.186391247659392967e+00,1.456313367027997963e+00,2.309906097579313311e+00,1.643638213483392896e+00,1.962128457268970338e+00,4.616413502374982158e+00,2.406351483345071429e+00,3.715996936396985806e+00,3.031306034308981712e+00,2.722949129171278848e+00,3.398329232075306461e+00,5.328913012268706062e+00,3.784215169744917340e+00,4.451656686002797514e+00,4.744310901363840927e+00,2.014810335341106207e+00,3.855171528519989455e+00,2.129588255043652456e+00,4.228368032123501763e+00,4.432629476921447598e+00,3.363610747297460790e+00,3.509985985464686209e+00,1.851891915607025485e+00,3.226930503005727591e+00,4.862945378339435187e+00,7.878193885601772806e+00,6.294979798516255443e+00,8.326059675417603501e+00,8.155508441958389199e+00,4.709552051621251678e+00,7.559319464353071005e+00,5.424279964933132803e+00,6.314159126649478537e+00,7.337490309343664308e+00,7.560396695146399892e+00,6.476744331468742288e+00,5.375370849887072922e+00,7.234214250826239478e+00,7.059380149050435094e+00,5.839980461543329504e+00,5.715079632338270876e+00,7.176118740922007966e+00,5.071615794197156468e+00,6.897106373115243549e+00,7.663111293797856050e+00
1.738558861415857804e+00,2.165884097447290380e-01,-8.365629787445938437e-01,5.837925428311606657e-01,3.609271850029323936e+00,4.911295863977982457e-01,-4.520598496699390623e-01,7.543760457558241761e-01,2.920025806315688754e+00,4.725196517466130341e-01,-1.277741027816812647e+00,1.141070225531650051e+00,-8.373006461685712498e-01,2.219638946895411635e+00,-9.006826624175947593e-01,7.358371565612278342e-01,-1.254259586189168107e-01,-6.472632687016786068e-01,1.412266615875591658e+00,9.286745109282897870e-01,3.625993529960104045e+00,5.483058696136667187e+00,4.514235953201838569e+00,3.655010821141005284e+00,2.365873327966309336e+00,5.331151577407117870e+00,4.466906483642979708e+00,3.077409916031307979e+00,3.432066210815378327e+00,4.188870785114946926e+00,5.981593835263519843e+00,4.894385357260770064e+00,2.242080687087937285e+00,3.164443396217267779e+00,3.366207946992352262e+00,2.493168232950103480e+00,4.176330687206633030e+00,5.694460007534285495e+00,3.820381876983597547e+00,4.311376771703582023e+00,6.150259053885089422e+00,6.607164212938963388e+00,5.699019130118371024e+00,6.279765691418531581e+00,8.832589186542355364e+00,7.259682158039414190e+00,6.875691579481955529e+00,7.456152215619074042e+00,5.781814163039333820e+00,6.634103387001236918e+00,8.106667731641653774e+00,8.412814911403529550e+00,6.084967916853224246e+00,6.993486752172246135e+00,7.400884733832997497e+00,6.216573933865793933e+00,6.311296067512355279e+00,7.460317701502687804e+00,9.635731106452821493e+00,7.681402854212479703e+00
-1.684090677704617178e-01,2.189182537006394647e+00,-1.833181747902594694e-01,1.727779125829654427e+00,2.036543691461471184e+00,1.592358910267108296e+00,1.390060906010545994e+00,7.282037237898102422e-01,-2.008286670171381960e+00,1.045222315659305234e+00,-1.299307514743925029e+00,2.308403310863729629e+00,2.671971482170724776e+00,1.744900148077368929e+00,5.373014510442860603e-01,2.730886977544435545e+00,8.480711334106636468e-01,5.635512279559939941e-02,8.329774644625671520e-01,1.049020009621082661e+00,4.814400493628153477e+00,3.222423607781539800e+00,4.081900347547404273e+00,3.161974922486092687e+00,4.632330345360393231e+00,4.565585282638852327e+00,3.545387851259020007e+00,3.290636454966301194e+00,4.128423584401903490e+00,5.796126590058038985e+00,4.002118660053346488e+00,3.993609708797992930e+00,3.166364077884213479e+00,5.009729696693576706e+00,5.018690178066878005e+00,5.473638484592509457e+00,3.462633833877732492e+00,3.803063712651253869e+00,2.567388413384461998e+00,2.244582109993724650e+00,6.940562533786849286e+00,6.347703102349791848e+00,7.747116846398961698e+00,6.861965256878139741e+00,6.733394339296374653e+00,8.061178848076405501e+00,6.627590499579628869e+00,7.846421283117900103e+00,7.546650117730528073e+00,6.701483259502238887e+00,6.167459327977056205e+00,7.732961253121318990e+00,5.852535146684695988e+00,8.495886914259658695e+00,7.751556714523103686e+00,5.796517286903750232e+00,7.389377546984500889e+00,7.223779227500264355e+00,6.954258796282617894e+00,5.469312687912363913e+00
3.335180365611767339e+00,2.651474214261834383e+00,4.565593445406096462e-01,3.323997704439417555e-01,2.270469725079514944e+00,3.301401490043931464e+00,1.729548342143565343e-01,-2.410095578490236701e-01,7.953427336074225806e-01,4.445265509833250528e-01,-2.502966324288782296e-01,1.393440400298846082e+00,8.087578050418832154e-01,3.560137411624741954e-02,1.176771619083505582e+00,-1.758765733151013144e-02,1.587197628785308900e+00,-1.101575342229397236e-01,1.045114166846981663e+00,1.174060396627219838e+00,2.246880572069795967e+00,3.136751387819561199e+00,4.500356178124811812e+00,5.304338231610666199e+00,4.743944376407417174e+00,3.659821584671241634e+00,5.463355256318285669e+00,3.695313171344004832e+00,4.384733967617592043e+00,3.795485819819172324e+00,3.596029427856883842e+00,3.347327481038206098e+00,3.392522852821060475e+00,2.659481582774340325e+00,4.000323956779323176e+00,4.323541360301622838e+00,2.283654391775339576e+00,4.672556704081969770e+00,1.893829788392542568e+00,4.929740414864597575e+00,6.816957604447233976e+00,7.590528106808791087e+00,7.318997856794257295e+00,6.868903359035336109e+00,9.721327768864911789e+00,5.491063607801842217e+00,6.128489705937624876e+00,7.015057618914187998e+00,6.898308091353915650e+00,6.339627458459558440e+00,6.157863524986169956e+00,7.546206436375084259e+00,7.155483774913443895e+00,5.867711041768326474e+00,7.657012785078706862e+00,7.026074460201152228e+00,8.519859749492541212e+00,5.769343146938082256e+00,6.403873182104830697e+00,5.583476642021678593e+00
1.859914613734694466e+00,2.277646691387647859e+00,-1.414802439316815708e-01,2.908975156482821234e+00,-1.818272433323031567e-01,1.033132449728637825e+00,-4.781375344681295658e-01,8.671185196892001734e-01,3.610566059538457662e+00,1.613531046936557800e+00,4.880050659631236520e-01,7.895074425476351632e-01,1.715730935853617467e+00,-3.225051783741053057e-01,1.176292860014476860e+00,4.383823850153264479e-01,7.732711662750501036e-01,1.339211354648258023e+00,-8.970142777800604872e-01,-2.041000312329595001e-01,3.746103483604373618e+00,3.318622353168223071e+00,3.800002056799731243e+00,4.323679660730605612e+00,4.832808276448691487e+00,4.659281612946344353e+00,5.684607398542381063e+00,4.041818412019035911e+00,4.325039811001159862e+00,4.016948746143061300e+00,3.290060229746408105e+00,5.383154181863945453e+00,3.875499750589317394e+00,3.167146754715904233e+00,5.289950604549214397e+00,4.570819710778561529e+00,4.122452525557323000e+00,4.339513953132961177e+00,2.763293378785586007e+00,4.233196387899623936e+00,7.908223472232927875e+00,7.885123396989760280e+00,6.106114000470871161e+00,6.560572125473437488e+00,5.184736062464905260e+00,6.777409151512260976e+00,8.346011347631426602e+00,7.082720874604976125e+00,7.175416079870958974e+00,6.744113530570608361e+00,7.366502172232369361e+00,6.279824109765387519e+00,7.786587675706925005e+00,6.034708820161415410e+00,7.913137073861245874e+00,6.535725219776185924e+00,5.433834137268241271e+00,5.839280481744507867e+00,6.935277033987643946e+00,6.608888276453849464e+00
2.016227545979792701e+00,-5.699816315986980797e-01,2.164743006357118915e+00,1.542352797433291789e+00,1.082543667903959284e+00,1.278679594488661531e+00,-7.787071475819253852e-01,1.755369070670321996e+00,3.688456919570568093e+00,1.120014717196524234e+00,1.374703852812398930e-01,4.939293590638209608e-01,-5.384098359879272433e-01,-4.445893014696233880e-01,2.682389468588294967e+00,1.617905153728727008e+00,6.339343619381004880e-01,1.397430111904075956e+00,1.983499996584304537e+00,1.639469208752205809e+00,5.074115012066962471e+00,4.855328984404349235e+00,3.092269116618573399e+00,3.383693141326014953e+00,3.383055272756079201e+00,3.444969252932972736e+00,2.877537699292716855e+00,3.551112960901359639e+00,4.359253017176929923e+00,5.307228670909164947e+00,1.860953099116688048e+00,5.751917224526326144e-01,3.069798450524683808e+00,3.781762105531919271e+00,4.814326003039983704e+00,3.048134447035347527e+00,5.312950109641781715e+00,5.023264995825328150e+00,3.791197680480492327e+00,3.730686151511177773e+00,7.449280540753053792e+00,8.489727177030701455e+00,6.377249098917356918e+00,6.409925271855281714e+00,5.958741379737530153e+00,6.367039413377952428e+00,6.810111655487215643e+00,7.002164610051891280e+00,7.349366273577203401e+00,7.063691274406701304e+00,7.842212120058048797e+00,7.675478337778184112e+00,6.412682801000569199e+00,7.085181995378877495e+00,7.885255038718480769e+00,6.474454145676471484e+00,6.323565069938414496e+00,7.715917274771480372e+00,7.292995771097531055e+00,8.621186251564417091e+00
6.596041278780473416e-01,3.314297571192293290e+00,-5.782500011708104903e-01,9.033830555769877257e-01,3.065009962102469565e-01,1.320715197547460917e+00,4.710556471748703622e-01,-8.016061608012761130e-01,-2.183219835440457501e-01,1.419320865737403681e+00,8.269219616329457345e-01,6.694946330052993222e-01,3.016412648554510856e+00,6.504726674618421800e-01,7.806843698822174549e-01,1.226456028650293462e-01,1.417030298646668962e+00,-8.071841267522388286e-01,1.540817333339212780e+00,2.595820362412144533e-01,4.521451170498725247e+00,3.860366489407155211e+00,3.878128151984803207e+00,4.269118712679859762e+00,4.888266709352606654e+00,4.289386040417287660e+00,3.629579438874866337e+00,4.280647410626571059e+00,4.430291712995886755e+00,2.813072165215948495e+00,2.418991943920412169e+00,4.234265590126681467e+00,3.450855958060350837e+00,2.893466164520523964e+00,5.119196443046611478e+00,4.404657236283634703e+00,3.817121137934725184e+00,3.427734968170748520e+00,5.062404422646109126e+00,4.158306324362417428e+00,7.079354604806254336e+00,7.825959244679188131e+00,6.269483635258035648e+00,7.637653689741680019e+00,7.202759860101032530e+00,7.901152393300125532e+00,7.948234871370824628e+00,7.745862851626124979e+00,6.961590412958780227e+00,6.231492159427103772e+00,8.554908979871438390e+00,6.740028224592393258e+00,7.277489628944248778e+00,7.938556713717816571e+00,7.647883539484949367e+00,5.325589222026681391e+00,8.487584778404002606e+00,7.666642728475477675e+00,6.305080298770847413e+00,7.290431846080930534e+00
-3.378622105393407349e-01,1.211033048258720601e+00,-2.263326425518513041e+00,2.331523382436368586e+00,9.473095133561612036e-01,2.754096160913762859e+00,1.311158016628251044e+00,5.327122339758575409e-01,2.802090603004325331e+00,-1.333019678078841252e+00,3.059045349155802285e-01,2.895025281137638906e+00,6.892302930634308655e-01,-1.169675181448059931e-01,-3.096589984481159519e-01,1.301195827268417871e+00,4.154643714603525328e-01,1.261386201950980279e+00,1.514134414091312664e+00,1.300800433722953953e+00,4.104810194338472940e+00,4.831100972065057064e+00,5.732848267936516251e+00,2.545391413720423657e+00,4.268739823983167092e+00,3.394688560006206224e+00,3.132445194106345365e+00,4.687804012578103752e+00,3.897080121547679799e+00,4.310839208043972803e+00,6.344274310688886587e+00,4.134265309978830238e+00,4.520450454007453267e+00,5.873750762406264592e+00,5.457071855936461269e+00,4.122077016427943441e+00,2.841565028524443814e+00,1.242870593722196215e+00,6.211510849550808899e+00,5.553239035424888392e+00,5.509013926170329256e+00,7.657103182854384293e+00,7.059174889674377340e+00,8.625993461052916089e+00,8.636909650643382008e+00,9.224959841974403219e+00,8.047003946081524361e+00,7.170776194093417821e+00,6.460612073033447089e+00,6.571790265746150439e+00,4.706076305640179314e+00,5.992319626574770908e+00,6.321990756863456795e+00,7.314013844252361451e+00,6.743360935638778919e+00,8.792833591610435207e+00,7.183416710439216146e+00,7.115321765446935842e+00,6.786766026680553843e+00,8.379588758666162818e+00
4.542052459742229598e-01,4.673458631156184317e-01,1.239526209384702371e+00,1.782851225628754754e+00,5.385907224882311439e-01,1.125331687491873289e+00,1.478950512116474991e+00,2.095331121157370191e+00,-2.333030258258061984e-02,1.182163374849070303e+00,2.704450621879518124e+00,2.266533653939939441e+00,8.602334855907293187e-01,1.004504312207342265e+00,1.155568606795666087e+00,1.114904059601919961e+00,1.325358221168922324e+00,-5.397397082406363289e-02,2.004879322907012096e+00,1.399161535660050859e+00,3.003108831550232338e+00,5.351650490020343653e+00,3.327104147522503830e+00,4.293007846611299527e+00,4.088175264065593062e+00,3.518880846023335618e+00,5.696811242557862975e+00,5.910574039100879418e+00,5.075514033965963456e+00,4.599884171353783913e+00,4.221124945371014903e+00,5.489463947562613910e+00,5.436060245590637052e+00,4.275874559466797287e+00,4.213015632574101943e+00,4.827912136012619371e+00,4.493702445225344455e+00,5.794711119545679523e+00,3.155802797926078540e+00,4.070248512793456896e+00,6.406562488825941593e+00,7.221422685988866164e+00,6.075848154895779452e+00,6.292986746815208754e+00,7.180230100789989578e+00,7.157205189788417243e+00,6.871965384457840109e+00,8.575972348381691646e+00,7.667112985185811525e+00,8.336514703051497222e+00,6.924185289810860233e+00,7.925605779056327016e+00,5.151405657607663002e+00,6.364228296917918470e+00,4.934539545768497959e+00,6.954180005257813768e+00,8.370753675460361976e+00,6.154140592008624289e+00,7.054632205209651730e+00,6.404999777858008336e+00
1.889287856894787065e+00,-1.054711552056273316e-01,4.658541795861949053e-01,1.156096533333599741e+00,1.398119868617734962e+00,2.894371180125713039e+00,4.717789412270527727e-01,1.498694889613129799e+00,7.475404739162894163e-01,2.603833903838127295e+00,2.072654795311562825e+00,1.441653426972128171e+00,1.615085379703792290e+00,-5.006079698901344521e-02,8.012280390292907395e-01,-7.221357687677594228e-01,2.882398916629440588e-01,1.700892374033028176e+00,9.908774143928384959e-01,2.401010198307115040e+00,2.770145287081834162e+00,3.721042466185588982e+00,5.516626963414342555e+00,2.997918044971934037e+00,3.762893961031025025e+00,2.867411048203466706e+00,5.084414978503938087e+00,1.772773461432555209e+00,3.173775113123443958e+00,5.100283854016012697e+00,5.369143079406479835e+00,4.784764752382765884e+00,4.878060779561287141e+00,4.117058020087513093e+00,3.786158493560354721e+00,1.096636866777544128e+00,2.219457260976887447e+00,4.702108369757270978e+00,4.137445276893963353e+00,4.517577258410289787e+00,5.142181097785969435e+00,6.081051916022493842e+00,5.333308998831279624e+00,8.100096975105794073e+00,7.065749938207167347e+00,8.160353858206823574e+00,8.885380843385860317e+00,9.357465079393925578e+00,7.074941855961971449e+00,8.119806600474420932e+00,6.601671809973547411e+00,5.883226659397950975e+00,5.775178239211959941e+00,6.560461570272838827e+00,6.341812598481944008e+00,5.237379738322153422e+00,6.524993368318216191e+00,6.568490199371765037e+00,6.733032943952053095e+00,7.443056764286482441e+00
2.007376431128476746e+00,1.805265350926289702e+00,1.425850021715843852e+00,6.687791734743642191e-01,2.887369977109703001e+00,1.416832490693348934e+00,-6.881480330529834433e-01,7.975932344198556345e-01,4.066780244596843730e-01,3.275083869969328543e-01,1.349858796450048359e+00,5.626635150981930122e-01,1.662839471962059168e+00,1.198378744302601273e+00,4.132533837704905899e-01,1.263923058217812923e+00,1.545693070747403031e+00,1.111056746054278177e+00,-1.467974540640499814e-01,1.064234267474910789e+00,2.722319324066701185e+00,5.043216161117900498e+00,4.211157436811960864e+00,3.623025132126687975e+00,3.946741292136914048e+00,5.304343771898453852e+00,6.462200462013444557e+00,4.546543210714121486e+00,3.181715421673151134e+00,4.461744154578822119e+00,3.574451579991288153e+00,5.563119053306640360e+00,4.849730794492741026e+00,4.105553707173454470e+00,4.934874034117302521e+00,4.386659768490431155e+00,4.999509394463204970e+00,3.995115443126194155e+00,4.587003285118190554e+00,4.170728307121831513e+00,7.218802853719804347e+00,7.826017549656413053e+00,8.196753272197156548e+00,6.290224714229126768e+00,6.453176848072891936e+00,8.347769771075626011e+00,6.751679603106152783e+00,4.668015391100165168e+00,7.423627401962533234e+00,6.113360190097283819e+00,7.936317645493184081e+00,6.936381216416386941e+00,6.275632273424995411e+00,4.973587102011131300e+00,6.975609446312225792e+00,6.512297205002860245e+00,8.224320014991320704e+00,7.942341280579835683e+00,8.377914344231310650e+00,6.621139600010107706e+00
9.740036872112314281e-01,8.504724094360267550e-01,3.210930538356002728e+00,1.235849200029655481e+00,1.531313317947893049e+00,-5.653732283622929788e-01,-9.204870778998424097e-01,8.370810932680448069e-01,1.924198249476716915e+00,1.792177723502422548e+00,6.588580768835177182e-01,1.027939810890747818e+00,4.879210894181175151e-01,6.811684095856735954e-01,7.399828065970670554e-01,5.753857274091815910e-01,6.681991903603079486e-03,1.056293439860944039e+00,-9.605628796251237667e-01,-8.887411239002436236e-01,4.328651386908769716e+00,3.573279719615796157e+00,3.375674085756235954e+00,3.121297767075859486e+00,5.385626572880529928e+00,2.681881629622307361e+00,3.277993537651001432e+00,3.173764030083319199e+00,3.432850205327208748e+00,3.980418884287836967e+00,4.698036859549391764e+00,5.218980161954100083e+00,5.490305044986792282e+00,3.686174909778201503e+00,2.233583850264944992e+00,3.808982753453740155e+00,2.839747948499350638e+00,4.560308354668554998e+00,5.376808332616155539e+00,4.732827599347063874e+00,6.906511419540323438e+00,8.496272788939219112e+00,7.157501355403629084e+00,6.040498928805791756e+00,5.863144256974164747e+00,6.054367053610661742e+00,5.275711228419991627e+00,7.529640304127668493e+00,6.577835909662018921e+00,6.052761990495230116e+00,5.657977217513685098e+00,7.089758247295592675e+00,7.731136676488316262e+00,7.553528146565547274e+00,6.390034795772243648e+00,6.501131579840750518e+00,8.443550841304354293e+00,7.123404807881740908e+00,7.376053659177419952e+00,7.113567508419492036e+00
1.067015741967260345e+00,-4.395566288668564248e-01,1.394480191640650180e+00,1.872137484019693598e-01,1.527530631016307261e+00,1.477655256813178664e+00,1.107182718492037976e+00,3.837826873899379265e-01,7.630319290677577415e-01,4.777752064184634939e-01,5.401215522857596429e-01,1.640352598703070708e+00,1.522260062563232985e+00,1.970744583111780912e+00,1.331457957674930803e-01,1.692864895295998817e+00,1.867006096802010573e+00,9.689347163726700352e-01,2.390181952295594714e-01,1.231606501179967506e+00,3.615932190641415467e+00,4.591400315585560499e+00,5.048757750562898217e+00,4.614983389917729717e+00,3.360354732638166197e+00,2.284756620349496004e+00,3.958924628967270376e+00,2.845169405871036616e+00,3.150117858511699342e+00,5.554568989674141477e+00,5.968308552562293201e+00,2.403134817986052330e+00,4.578222290556836604e+00,3.138888043788580440e+00,3.550294835682211936e+00,4.456179270021349836e+00,4.835330218469334973e+00,3.643722992505346259e+00,2.563652551234667953e+00,2.696548749807468504e+00,9.145253316792326004e+00,5.395263548416149746e+00,6.085876132908714098e+00,7.719981613395829889e+00,8.580458436352390805e+00,5.544202347063295733e+00,8.797167592419105731e+00,7.641021249446141361e+00,7.695547544973152299e+00,7.125276938258358506e+00,8.631738221441363379e+00,8.287138130731808161e+00,5.918443769349348571e+00,7.341061475203731312e+00,6.269864516108155428e+00,7.657040670029254592e+00,6.081567507702303921e+00,7.755114453940587183e+00,7.758816291908504859e+00,8.193181704591884440e+00
2.061804670431722109e+00,3.326917361015936381e-01,1.496010539100816050e+00,6.310866757697564111e-02,1.805236061852947271e+00,1.461492194844391523e-01,1.576462044805987395e+00,-1.016988444802593872e+00,1.645204315600556910e+00,9.002424120293831544e-01,9.212772408917890843e-02,4.648810269603550482e-01,-4.496588330098687525e-01,6.078683782927307711e-03,3.150570909066467529e+00,2.739482710855691394e+00,1.878517575603367851e-01,4.277570296548480755e-01,4.871258100339362906e-01,8.686845000477521062e-01,5.225579905209428055e+00,3.674465068825399694e+00,3.727801381435714934e+00,4.067131953278579459e+00,4.328457606686664683e+00,4.604694695742283628e+00,4.346385531146859549e+00,3.159314580985655763e+00,3.050525062856720204e+00,5.904021739406606351e+00,4.689496013155700638e+00,4.024793415570254496e+00,3.638812560215141989e+00,4.728898722285602929e+00,5.042494163045353694e+00,5.013799630101729576e+00,4.885310549867583063e+00,3.629429232857990684e+00,2.403350340902779436e+00,4.876780474892108863e+00,6.555536485752185172e+00,7.902954617924849323e+00,6.948411551000861941e+00,5.954085805041282597e+00,7.321825121324055274e+00,6.389484899174096455e+00,7.764991192246235130e+00,7.454352046939528798e+00,6.366409225371740810e+00,8.494150147233970216e+00,7.520559169124649834e+00,7.615623793213096349e+00,5.847184588570518926e+00,6.637556545368051175e+00,5.448471430719271424e+00,7.569095455014843488e+00,8.389678576379051123e+00,4.513485963335797990e+00,6.984764044788448700e+00,5.973457433689925544e+00
6.981206907347301538e-01,-5.571615529496587449e-01,7.431168382317496768e-01,1.050908480423911051e-01,8.349785461938692421e-01,7.448710708634491695e-01,2.208752327053321363e+00,-2.131051196351929633e-03,1.677087741378220365e+00,3.440059514168804622e+00,1.188177211873165495e+00,1.670049140464897386e+00,7.629297308774702913e-01,7.544130669486693863e-01,2.009708122094498783e+00,-4.076255414383342934e-01,4.818940528958255420e-01,3.171131974934954467e+00,2.002055596535378790e+00,1.543330509640844284e+00,3.163860360261429250e+00,3.578244875225733423e+00,3.111099061298967072e+00,6.082423497689588565e+00,4.000743924330623535e+00,4.151481431504812747e+00,4.144097447276323898e+00,3.157016997385439172e+00,5.570272193271941674e+00,2.578748373090946622e+00,3.843526946577205283e+00,4.845584990093257716e+00,5.239592645304037788e+00,5.050835251248626534e+00,4.419798649911823141e+00,4.174504454453794366e+00,1.588181947329726285e+00,4.324049731508931238e+00,2.176880946429770702e+00,3.223212574642007944e+00,5.192947146926350399e+00,7.888616197915853334e+00,6.441946972741042998e+00,7.155891405925924431e+00,5.743500638042698725e+00,7.833104652265408419e+00,8.269098734512253301e+00,6.881066308900305906e+00,7.966302325754345937e+00,6.004622278215374642e+00,4.608392524326645479e+00,4.959145040778823343e+00,5.580938808025095454e+00,8.171731587259209562e+00,6.661750531081656490e+00,6.901527660779768425e+00,6.747572990989350039e+00,8.926455991161205361e+00,5.702306097856226330e+00,6.248323994700099249e+00
1.789073277382859484e+00,-6.374428840383086214e-01,2.102693801215840264e+00,6.664949153972670182e-01,2.746883433448111589e+00,1.538336111028139275e+00,-3.916464833060555595e-01,1.363077432490124918e+00,2.077903687124297072e+00,2.261726114736387405e+00,1.397062621515946956e+00,1.612608095968154132e+00,1.949436550526672196e+00,1.675295478481007905e+00,1.502693847769866808e+00,-6.753436266428307633e-01,1.418578384219117083e+00,4.006925308412983000e-01,1.143728245702914537e+00,1.297252055645619517e+00,2.754477309405789498e+00,4.073975199770721645e+00,3.835822578681764128e+00,5.027626790516023902e+00,3.675058807898123003e+00,1.636318216873026365e+00,3.686859286960217919e+00,5.651002980652722663e+00,4.355635130771112529e+00,4.081442961377848455e+00,4.600055315277890244e+00,5.336549619883287576e+00,4.280974863756035198e+00,5.436999752772069705e+00,5.129652745084028354e+00,4.666493462923550162e+00,3.394781490345488262e+00,4.093926093211703865e+00,4.183527256425685792e+00,4.484745562624008031e+00,6.858827898711775894e+00,5.808112055122853334e+00,7.635984621120969429e+00,7.244880263915699281e+00,5.479269974035781310e+00,6.284721991909750116e+00,6.818353000240522377e+00,6.544529331908622183e+00,7.436692869416948959e+00,6.159490446333333757e+00,5.631592754400472245e+00,6.736167827099075467e+00,5.136246598742111757e+00,7.364495006054544213e+00,7.248260464732226183e+00,5.318975547191374886e+00,7.992560944520185728e+00,8.906067993744313682e+00,7.702845028937474581e+00,7.433397670853648442e+00
1.588440935789264152e+00,1.470600657654456134e+00,3.871340017191880811e+00,1.768509391737041803e+00,5.840361349904699129e-01,8.653795629382979859e-01,-5.067000894927913279e-01,7.023624937236452315e-01,1.170160635517230263e+00,-1.504955749303864554e-01,1.554995989321800831e+00,9.586817014533220993e-01,2.096393529772260678e+00,1.586594215305409783e+00,1.612627784656768259e+00,-5.717370860139139310e-01,4.912285916128844576e-02,1.579709964156047475e-01,1.259509768785749273e-01,-2.019773028069371534e-02,4.461392518320644207e+00,2.579543255531062229e+00,3.875122814178072250e+00,3.483032430877865959e+00,2.888207732732512856e+00,3.946847818848506328e+00,3.022637488192492672e+00,4.249344848784835982e+00,2.607073641417622323e+00,4.798151457101531570e+00,5.092980029476448678e+00,4.786575924321063269e+00,4.139401278519254213e+00,3.288219009978301521e+00,3.518655345174007021e+00,4.035686054207340945e+00,3.902074951106928147e+00,3.526313496510996348e+00,5.505419541154314089e+00,3.331582812881065614e+00,8.254897984989240101e+00,6.190436982638615859e+00,6.300751511322344456e+00,6.856932697422362999e+00,6.458528991667661145e+00,6.269751061016833660e+00,6.217566265739526088e+00,7.444798869799488017e+00,7.212366232283311973e+00,8.301120275649825686e+00,8.491834090750089103e+00,6.547884757728700933e+00,5.716502500061565684e+00,6.613354616565823463e+00,7.681742321174677812e+00,6.158422484239672201e+00,5.316920464726178075e+00,7.892276737131195929e+00,8.274503494174425100e+00,8.444887835950718014e+00
1.093466814264725251e+00,3.774542376389300458e-02,9.305851037035582918e-01,-7.673625842628661875e-01,2.684629606544407299e+00,7.044336604928557177e-01,1.342309948132090813e+00,2.441090773127270186e+00,6.780918702406004694e-01,1.814539050705434420e+00,1.772595899196652613e+00,1.259930935996467216e+00,3.405417584371837503e+00,2.921161643617617987e-01,5.143380815259149808e-01,1.484910799908440548e+00,-4.928326385461530013e-01,1.250615783770639977e+00,2.997805465000060732e-01,8.587366432994912868e-01,3.550106446912784985e+00,3.323952263080520275e+00,3.558694312768006185e+00,2.345589537510968103e+00,4.135446202350304468e+00,4.531130219183521213e+00,2.684337827799719634e+00,4.427498423803272409e+00,2.252884538934734060e+00,3.529807096699856928e+00,4.499882595412163511e+00,2.960485068275271914e+00,3.832263707753537751e+00,2.835054208945128273e+00,3.204162233228877277e+00,3.164209265720146824e+00,3.158896892081683117e+00,4.106774246912117121e+00,3.489035163783101634e+00,4.944970440068197526e+00,7.444632712932367724e+00,5.876387299670353670e+00,5.746466492040491758e+00,6.376344749801877931e+00,7.517092859615869038e+00,1.085030830654431000e+01,6.245586156853136117e+00,7.126375474202121474e+00,6.765769821048050581e+00,6.036907228629756261e+00,6.719400626684372213e+00,5.472615664511883082e+00,6.960490239737191054e+00,7.738148195849499089e+00,7.793701706901937420e+00,5.689605436517585879e+00,7.395070346973827924e+00,7.559038398851222418e+00,7.582399563715770618e+00,6.992101074747566258e+00
8.369435469662123150e-01,9.467451463213265583e-01,4.327148054239349229e-01,1.023069444898203395e+00,3.409169886698208085e+00,3.124366221269563315e-01,-4.773711270672909013e-01,2.344222427256611674e+00,1.789357083689645300e+00,9.344273832775786826e-01,1.682489946965386451e+00,1.641008971015381901e+00,2.232245328818167174e+00,4.096893325160105848e-01,1.175151985174325953e+00,-5.851489676149732588e-01,1.049457377568567606e+00,1.816943191234298816e+00,-8.462991655063345497e-02,1.270045664873179936e+00,3.428685906314780762e+00,3.754602130921110170e+00,4.076121864671859996e+00,3.993463870163829643e+00,5.047669721096161410e+00,4.938460027940239527e+00,4.376637365182030948e+00,4.359031273373711102e+00,4.159444387508775876e+00,3.794928095715814464e+00,3.739293182964667395e+00,4.968131834406722902e+00,4.323359083893420163e+00,4.192923161964666967e+00,4.857994253466662471e+00,4.904220086134200685e+00,4.059169997353277992e+00,3.341629551605733717e+00,3.606713154338306193e+00,4.257383246115617581e+00,8.800184035230252277e+00,8.557864582426372380e+00,7.198553756580047036e+00,8.972048074166012910e+00,6.610685510971412882e+00,7.479325993818069840e+00,5.550755165525257162e+00,9.516561120337488688e+00,5.587827886743843564e+00,6.525510861941396179e+00,6.844286202935047747e+00,7.020133536739801450e+00,7.566262238320889288e+00,7.149970855348481535e+00,6.548164413174858645e+00,5.562522508745639804e+00,6.749179836169981073e+00,5.911864531177655202e+00,6.790996760756689454e+00,6.860355253318921598e+00
