2.762409893140684858e-01,8.774559118002748237e-01,9.878859161186493987e-01,2.518715497337797427e+00,7.974466405339890596e-01,1.306110213445119461e+00,2.109824883408729868e+00,1.570635814321724499e+00,1.589406567123817560e+00,1.113125752806353175e+00,7.124291582658102140e-01,1.615385875523703163e+00,2.054497966660097097e-01,-2.529244883249570641e-01,1.598003929809496793e+00,1.016344862808615135e+00,4.850509070168381731e-01,9.078962142242458233e-01,9.333204779627553016e-01,1.196568386782815185e+00,3.493458089618767026e+00,5.219205019739392881e+00,4.285546965989788681e+00,2.715773865314321078e+00,2.813411946211421988e+00,1.727832089606427424e+00,3.739307983633073817e+00,1.545824909574609496e+00,1.950744764202346770e+00,2.248648336287937255e+00,4.735685225163170031e+00,2.188471108361066619e+00,3.424798614329634727e+00,1.386606577406409357e+00,2.938355431436770804e+00,2.999514899971873927e+00,2.930161644193606474e+00,2.992779075719909088e+00,2.241439830648132236e+00,2.341047000713083026e+00,5.670712218856409415e+00,5.513064560073836162e+00,3.736761922038363437e+00,4.052719352948289888e+00,3.382917162117247578e+00,5.631706628341286880e+00,5.431778140905689334e+00,4.917232379882254811e+00,5.429832846797129520e+00,5.199855261213605750e+00,4.921958073608080575e+00,5.967140660673537766e+00,3.144564296168346651e+00,8.150480106975809491e+00,5.791097293956127601e+00,4.540263720567021544e+00,5.081235148605411034e+00,6.633742706403893408e+00,2.182736561965287425e+00,5.043044518254167663e+00
8.205579871107560042e-01,9.347263963265103337e-01,2.559115635276302925e+00,3.188524119712450311e-01,1.270853735151781683e+00,1.763924167354290695e+00,1.088199748228223962e+00,7.108437970221710422e-01,8.364138684512800737e-01,-3.179384702521190764e-01,2.065772004225784331e-01,-5.993234750739864225e-01,-2.928863408475184116e-01,7.759184910492674669e-01,7.250839171800095295e-01,6.663971728408339956e-01,-9.238035568122242580e-01,1.407554687992958797e+00,1.705062980852094956e+00,9.731055299308738471e-01,3.850248803274045173e+00,3.091600101780323406e+00,3.906478339198360850e+00,2.753551472800506161e+00,2.798309401880748393e+00,2.611929302576132983e+00,5.072177811797295988e+00,2.422409792853253307e+00,1.734678154877129952e+00,2.985160476345584346e+00,2.222717351748485282e+00,3.037114135275057247e+00,1.987449360451666980e+00,3.068718865580967403e+00,2.962766846485970884e+00,2.909493788690043381e+00,4.124422432065724564e+00,2.571953618122912122e+00,3.232118645265117607e+00,5.143154017980742232e-01,4.663789892351455357e+00,4.574312949217344659e+00,3.319356703143585108e+00,4.205008350502883019e+00,3.975749731006777310e+00,3.448924988415217108e+00,4.457593896429378866e+00,5.304848441260157088e+00,3.094469083161198064e+00,3.843550514840716303e+00,4.808681698977873786e+00,7.525039724910563166e+00,3.371273131593274908e+00,4.355059016905300950e+00,5.075540339798531697e+00,4.423564924542956689e+00,3.500354743270487567e+00,3.988313646859818817e+00,3.327322983987405003e+00,5.234980127239526659e+00
2.517580967732217623e+00,3.206117577300793275e-02,-6.677609802475277245e-01,1.420696741821701581e+00,-3.358196963374147082e-01,1.429986534498175033e+00,-2.250566152488777671e-01,-7.449930376870703697e-01,1.490248110284079885e+00,3.263768457111540844e+00,9.653814583211334233e-01,1.351385059563914304e-01,4.135903457819178897e-01,1.675873111372272906e+00,2.662297093958812866e+00,7.111246332119940394e-01,2.051327754979905826e+00,9.924188292937831113e-01,2.502788876373096549e-02,2.401046991921742979e+00,3.827984452224956868e+00,2.260071360921513506e+00,2.857435771084543941e+00,3.548596614075430367e+00,1.552579513522444055e+00,3.739550545085607247e+00,2.284171054720911087e+00,1.366095649611257290e+00,3.121957355580107674e+00,3.123281173017995016e+00,5.102457400075783411e+00,4.178499834710489580e+00,4.322158146456526850e+00,4.063710668931189929e+00,2.967322642960711132e+00,2.624014263388394941e+00,3.346212517229834482e+00,2.326786393877318115e+00,2.867442269092384421e+00,-3.647052948804927475e-01,5.549551950623029306e+00,5.299389636784575863e+00,4.519020746763630747e+00,5.435355868779522481e+00,4.460401196693186243e+00,4.059900174013631791e+00,4.419116325128339184e+00,4.615768690943442998e+00,5.915961328793068574e+00,3.764019445939172037e+00,4.306920563055729012e+00,6.410292418676352355e+00,4.482186613462637581e+00,5.894111816354124400e+00,3.770612287728778433e+00,3.807160714737285900e+00,5.527186024194020497e+00,6.189257260894784451e+00,4.611509273140637966e+00,5.101286539484065408e+00
7.471759318907829073e-01,1.410056746087055224e+00,1.291982326680587878e+00,8.193181281385064629e-01,2.237971248766855936e+00,1.357620348604935856e+00,2.716424910849539742e+00,7.942386454000943674e-01,1.589065395456028318e+00,1.005443702335765410e+00,2.902648410189909711e-01,8.484173788239746106e-01,2.188220112660036687e+00,-2.528718717360300960e-01,9.074256244482949985e-01,6.582502194001023099e-01,1.928351169546714372e+00,1.183793086750788204e+00,2.249449861820438379e+00,1.921814538407696560e+00,2.858508160409993781e+00,3.494163439682131500e+00,3.527320960404838335e+00,2.061215250596500237e+00,2.423603836840721115e+00,3.681220368421938893e+00,2.309388834593483431e+00,3.247722283479085981e+00,5.207591596493513109e+00,3.528354315545050746e+00,3.125863902226524882e+00,2.006309499850917888e+00,2.295043965469264258e+00,2.351421323432433930e+00,3.881601134096772654e+00,4.000638248442699663e+00,1.125423643641599414e+00,2.240619996743611786e+00,4.630384631843290855e+00,3.086198633551956672e+00,6.346886454804682387e+00,6.031815105467833504e+00,5.809697137025870539e+00,4.687190185478043780e+00,5.890456460122710070e+00,4.048008174724898822e+00,6.002851648855415334e+00,3.654507925040381799e+00,5.806031784648672200e+00,4.259286436067977633e+00,3.996111320901171382e+00,4.941879018900764642e+00,4.116681594440620984e+00,5.514287078724477986e+00,4.547797112163024735e+00,7.728812597613029745e+00,5.759119019093601466e+00,7.196195681214607731e+00,3.996604109402956517e+00,6.176154254076910100e+00
3.862336422653811496e-02,8.125979065198234430e-01,1.643175164455509041e+00,2.559867583710278893e+00,1.733441573221853327e+00,3.810835205796166969e-01,2.059931536848755851e-01,-1.244220540958905996e+00,1.581338291737911073e+00,4.888142589837712881e-01,2.302843616776757418e+00,1.080034931431351097e+00,9.029315598872514892e-01,7.130185618186648533e-01,-7.971255443594569279e-01,3.628311798972038149e-01,9.487240274581250077e-01,-1.138269501392378924e+00,2.147819370769680880e+00,1.036687727122639346e+00,2.590933392505054833e+00,3.841627160793296802e+00,4.517127055471140018e+00,2.171911416823014473e+00,3.651079377613230204e+00,3.624206746887018493e+00,3.191296308443101637e+00,4.725318420472564895e+00,3.512539902623088128e+00,3.190485983778939882e+00,9.714088643333558259e-01,3.346106936168826707e+00,1.274254581768896388e+00,2.634148270500764166e+00,1.583702467165324590e+00,2.090729732061324064e+00,3.365283043659159201e+00,3.784071626983630310e+00,2.599752801008305525e+00,2.908260339154101981e+00,5.111400241254669297e+00,5.562191265832042930e+00,5.216150471721003434e+00,7.230204211718172402e+00,5.309198046934602289e+00,5.732262269034707813e+00,4.987158094500767191e+00,4.443623420314866124e+00,5.310716055840933869e+00,7.330326871579721626e+00,4.939623609558340789e+00,6.526170845090216943e+00,5.383205931189706028e+00,6.074766115171629011e+00,2.795267990762024368e+00,5.717188950321476781e+00,4.532379548162523974e+00,5.029663336998528855e+00,6.951582995240361385e+00,4.817824561369245195e+00
2.648080659130916281e+00,9.058841771179448887e-01,7.657675983430509703e-01,1.015722382925271283e+00,7.607622369021032060e-01,2.072460499654084742e+00,1.326158805781657790e+00,1.187483890709971401e+00,3.196971930840506460e-01,1.607630764359381903e+00,-5.873947555020744282e-01,3.529511737976842589e-01,1.179946023398783961e+00,1.645570641114395105e+00,2.057496506246027090e-01,7.785814802652027966e-01,2.723884368676590118e-01,-5.047141996108086559e-01,1.046695513307850600e+00,1.359261783308412186e+00,1.293429967722473206e+00,2.846607293289992846e+00,3.349788424840273837e+00,2.617903292166504858e+00,2.364853886947074102e+00,2.102807718819243554e+00,2.937000618700364996e+00,2.740301603472560465e+00,2.710529844723544191e+00,2.961306559010402850e+00,4.544645682938079467e+00,1.464025467931020508e+00,3.280428844212338380e+00,3.628922663820348227e+00,2.933805682330900666e+00,3.381624303264406883e+00,3.288045037485110011e+00,2.310714487969857345e+00,3.063892382476257836e+00,1.905564211755115700e+00,4.466424812923336596e+00,3.068398758412358873e+00,4.150137289039018462e+00,6.599636429762364642e+00,5.398151871131118718e+00,6.294908150711736816e+00,4.537502595545879203e+00,4.927954015377291164e+00,4.814350804968032804e+00,6.472011997912995973e+00,4.010450429039147835e+00,3.542724347491293280e+00,5.110336576892965610e+00,5.740231200251453281e+00,5.487722864976256609e+00,4.576802208323131893e+00,3.229389443686171202e+00,3.622823762359121957e+00,4.125120571570032979e+00,4.795011219318713103e+00
3.193659377372559227e+00,1.061259188692011080e+00,1.188616269255834634e+00,-1.352109486339013511e+00,1.739151645665845791e+00,9.388381738724044245e-01,1.431748194028470866e+00,1.135697259103150891e+00,2.105941635062707817e+00,1.884029531314423522e+00,4.376516123245333123e-01,1.384280263047877213e+00,1.519439055852824572e+00,-4.391983753059691686e-02,-1.115176445990109233e-01,1.595224817568284825e-01,5.219369438670518058e-03,1.173275591429424614e-01,2.380251866579631059e+00,2.155895230134470708e+00,3.716803224926396698e+00,3.677550965898305435e+00,2.585587273939711217e+00,3.628628976947816387e+00,3.658539734296794688e+00,2.196192952925971387e+00,2.472550763560383391e+00,4.527399983100946379e+00,1.710861313581507170e+00,3.319268198193688679e+00,1.232841457349477698e+00,2.202093647918132557e+00,5.061571149167381378e+00,4.073788456881496600e+00,2.540207849480592639e+00,1.925257369574546962e+00,3.464671659788836511e+00,4.205920979898861489e+00,1.054579667561633460e+00,2.949219254776009436e+00,5.804387354269385568e+00,5.629718898426001594e+00,5.148370853773598377e+00,5.225124929085047221e+00,5.390356244637258598e+00,5.094568895128559483e+00,5.208014963454264290e+00,4.276980098034428579e+00,5.479461225001288405e+00,3.877623835775120043e+00,4.435511837183035766e+00,5.849807350208715562e+00,5.397307966090270526e+00,7.233523727030434003e+00,7.406396164907414814e+00,5.066718873150396263e+00,4.824649942053873986e+00,4.043550480393836466e+00,4.283130948409517025e+00,4.321011512142005628e+00
-1.340165522107874541e+00,3.505648579517895991e-01,1.890890434804488596e+00,-9.894773012997970518e-02,2.134503585706911011e+00,1.003327611451199308e+00,5.525406353104747037e-01,1.348978342140683795e+00,1.486323151007091559e+00,8.362801405766631113e-01,1.061126109306459453e+00,9.809494365890097933e-01,1.047278231503158352e+00,1.275586437236482684e+00,1.081973587402956793e-01,-7.755578722253642088e-01,-9.164469628760250064e-01,-5.126247080465384798e-03,9.543823141753920991e-01,-3.453878798890732682e-01,3.361598432761491395e+00,2.711214028004232279e+00,3.514179308849601391e+00,4.646797674584973947e+00,3.017675696750077741e+00,3.431678470395481906e+00,2.981505999582553024e+00,2.637767518688593604e+00,3.270927441464647423e+00,1.814018966317807680e+00,3.307139214621301448e+00,2.859671097284188779e+00,2.677640342953401920e+00,3.114553004588715535e+00,2.782156315887319487e+00,3.248756699293454009e+00,1.701170348417949452e+00,1.968125420065822251e+00,1.850860984030650025e+00,1.685524408873029900e+00,5.330949662531067723e+00,5.475922283294139881e+00,3.804413330234718948e+00,3.658531564195707464e+00,4.611714649082174766e+00,4.059871371990816158e+00,5.514332948191931649e+00,4.357816974308766689e+00,5.519638842920212340e+00,5.251262121058354104e+00,3.338576229344267343e+00,5.827095106830856963e+00,5.805795065299293789e+00,5.571934631555879314e+00,4.498487468779196696e+00,4.742529862293969778e+00,6.087048458081399716e+00,4.474457764916913050e+00,3.597374506496599622e+00,3.424248639361597402e+00
2.858666157590846080e+00,2.185896930627857060e+00,1.726612698195038487e+00,1.026713989648714964e+00,-2.000931957169918007e-01,1.285057203373130230e+00,-5.361686555800091458e-01,8.382753080514137034e-01,1.285834295222073598e+00,1.531012094635232357e+00,2.562931255722228130e+00,1.094412052889852216e+00,7.640101798237927122e-01,2.165230640855708266e+00,2.507641301845814130e+00,1.094553440636091723e+00,1.928625261388463352e+00,-6.954672450003052120e-01,-1.296385657098505284e+00,2.846464226867316816e-01,3.787942497042016132e+00,2.240844734644820591e+00,3.590265301075901583e+00,2.876685452220193451e+00,2.935197759549780905e+00,3.476490591746093983e+00,3.945734241568715106e+00,4.433101859335142336e+00,1.743329253333100404e+00,3.704685461335648355e+00,2.862530246620978325e+00,5.769101876125114714e+00,4.664856903340666605e+00,2.454840618640030669e+00,2.999716661225787284e+00,2.738635334585947323e+00,4.117856700638309775e+00,4.253636256056167575e+00,5.652001188837127543e+00,3.799945344954975823e+00,4.211356694443228577e+00,7.933621905934697516e+00,5.149713886521083417e+00,4.405490828319836183e+00,3.613763055831171300e+00,6.768446307087968350e+00,5.113268673204959036e+00,4.823859766392486925e+00,4.636018409402076657e+00,6.766969676896895436e+00,5.052179128625972737e+00,4.569776228418542807e+00,5.234312110191130962e+00,6.437702368509166995e+00,5.593938629789943384e+00,3.968606873001006008e+00,4.629693797690826784e+00,5.057211626751323408e+00,5.008145709472287876e+00,4.357159738911885682e+00
1.936578071931956968e+00,1.942510833510610713e+00,2.374618531140835653e+00,2.791492764018799644e+00,-6.632427032873162709e-01,8.311322342309882538e-01,3.216934245183282748e-01,1.979263416767523154e+00,2.162151823005633133e+00,5.567799106990576341e-01,7.469240640700680611e-02,2.185222498252946677e-01,2.154539867814742049e-01,1.157286718852036156e+00,4.700969725401412669e-01,1.244926114302762121e+00,1.235093591560779469e+00,-1.175753414724912016e+00,1.537897305801859682e-01,1.433206372919946237e+00,3.159057138795080100e+00,2.385192208845020367e+00,4.026231923131417645e+00,2.824292868037494131e+00,3.223119323782517753e+00,2.749848611872448334e+00,2.751603889097571809e+00,2.506798540631916428e+00,3.780414168045132861e+00,2.321385828404181950e+00,3.173244232056704917e+00,4.652432894905786931e-01,4.752745002795956353e+00,3.844422788987627460e+00,2.739118779784170510e+00,4.326382132568472372e+00,2.065886115470866091e+00,3.559120895027119591e+00,5.245794545468943859e+00,3.614896463410067540e+00,6.058925669042370288e+00,5.425016147812121936e+00,5.129008973485825074e+00,5.367227055376098122e+00,2.933021084006508072e+00,4.952608947536289108e+00,5.947768436361602795e+00,5.006683133256239593e+00,3.682143449945617153e+00,5.725651327439432059e+00,4.669509461372751247e+00,3.908081735893593756e+00,7.470432020091474001e+00,6.523630701174676361e+00,3.884479188063843846e+00,3.489192063455928583e+00,3.733763994937861597e+00,6.419064811779708890e+00,4.550287246739707747e+00,4.582425321650700489e+00
6.590458163123813495e-02,1.124315551705682203e+00,1.600824567285162647e+00,-5.390460288977731995e-01,1.297606595115567085e+00,6.675970485186464298e-01,2.047732496202425700e+00,8.770998889879975113e-01,1.319384295495158677e+00,1.473843270499171076e+00,2.260452313173361816e+00,-1.310889584458259094e-01,-1.483027122633495232e+00,3.522049912712885256e+00,1.166902091479827153e+00,9.863380709941607094e-01,1.855591703661855218e-01,1.056454836959304311e+00,2.068211568525608168e+00,2.027997889388268860e-01,4.265255446658824390e+00,2.471890461030261221e+00,3.960238392037156441e+00,2.922369307032106622e+00,1.816883527653710528e+00,4.346078599857745139e+00,2.451654495198643424e+00,-3.884263554690692288e-02,3.928175727998299394e+00,1.690052209073229728e+00,3.503000467117105554e+00,3.990685026901517496e+00,1.897081558075062180e+00,3.709242362956508110e+00,3.425082983977555617e+00,2.250825048789692140e+00,4.374455663481223944e+00,2.348010005427974001e+00,2.739148565822293158e+00,3.531302536537151315e+00,5.149719278193965799e+00,5.856582751456661740e+00,6.808036526562653457e+00,5.930789584435499862e+00,3.406058314110929963e+00,2.582896798948995265e+00,5.124515154096818570e+00,4.389280785100027948e+00,3.131190465006286949e+00,5.286596474394553269e+00,4.431143129161842609e+00,4.971490432177012586e+00,4.753476088523947318e+00,4.836333014886478487e+00,5.080383815438441530e+00,3.493514693450541664e+00,4.639057395494613267e+00,4.349381260765261104e+00,6.410762935508881100e+00,5.325466542858936059e+00
-6.805997356348476579e-01,6.058406348615239523e-01,1.349316587607366946e+00,4.931111168840749404e-01,1.764949745403641135e+00,-8.387501192521893412e-01,1.273878560388026493e+00,2.383299270541042514e+00,1.910960407722605447e+00,1.356371662285717150e+00,1.210953107367549464e+00,7.177458901036382066e-02,9.819051310754502992e-01,2.171157157086151201e+00,2.535662270360736770e+00,-2.827337822930919842e-02,-3.124069012616945695e-01,2.133558354133871404e+00,-7.442757024475501471e-01,2.508615758674125118e+00,3.812333112953805614e+00,1.245021731690719058e+00,1.687047797014311845e+00,3.446909603775624387e+00,3.622651922096888466e+00,4.157791573056737633e+00,5.202687691769723344e+00,1.181938695366727243e+00,4.466783091544037632e+00,3.032560836100715029e+00,2.150325545278553019e+00,2.372863933697046068e+00,3.538606760395221151e+00,2.989359908395839316e+00,2.587947686908793621e+00,1.704267980116059178e+00,2.315361552493620856e+00,4.332133222417655638e+00,4.122326306378639060e+00,2.757804913366304955e+00,5.333493543541989013e+00,5.274223648003391496e+00,6.115198037591797586e+00,4.971442501468539277e+00,5.399981323206622719e+00,3.886833585099482846e+00,6.437166597080709707e+00,3.877904616411217198e+00,4.776312227758064743e+00,5.893137836311969302e+00,3.417456306825663148e+00,6.669920325525184879e+00,4.979110745472670629e+00,4.931393208042684329e+00,3.092029696902809377e+00,5.583702003824057236e+00,5.357502544102460185e+00,4.746556948660406228e+00,3.780717753214113852e+00,4.605241418375795703e+00
9.135182101764576235e-01,6.642363745787549512e-01,1.499140854453338445e+00,1.650320407128754496e+00,-9.731360851873205320e-03,9.289947165951505381e-01,2.451425335689862983e+00,8.652978841284153511e-02,1.046794911398313044e+00,1.873374795258144987e+00,-4.916025071401246560e-01,1.798489708175363244e+00,3.227169907898607804e+00,8.006269387993181219e-01,7.115532028046887003e-01,2.078173388422550616e+00,1.561695101569266164e+00,1.647579946535549844e+00,-5.505640744329023395e-01,1.579872246668934110e+00,4.105597938737993502e+00,3.620423770125893448e+00,3.112094326123067134e+00,3.490448397808243897e+00,3.032777572280002776e+00,3.625881664792459436e+00,1.290910606996018561e+00,4.056140770427306919e+00,1.986187400046878437e+00,1.526456114549834320e+00,1.531337227358560593e+00,3.603936680036647022e+00,1.527821268132265153e+00,3.252217151800451234e+00,2.768530603691135461e+00,2.096931784558963230e+00,3.466726575901440732e+00,2.129241996707532447e+00,2.112616188884222534e+00,3.279198761507347903e+00,5.724819744732016602e+00,3.411327823590919905e+00,4.138688243789473198e+00,5.035071825011946167e+00,6.894024756865627879e+00,4.084670311978836565e+00,5.025744437375100127e+00,5.480395011448091047e+00,4.085948407564414353e+00,4.817254783165014764e+00,5.549420466703997690e+00,4.824424154246516494e+00,6.002755981575216282e+00,4.713245813298234665e+00,4.325788528307902503e+00,2.912326385370811899e+00,5.034983643250005692e+00,4.920760366684439724e+00,3.897986749033758080e+00,5.057515393303344098e+00
1.390172058630867902e+00,1.070099198077525848e+00,1.739556160183106659e+00,1.768561579973936926e+00,1.049262587905848143e+00,-3.743608802540334679e-01,1.264477026573170626e+00,9.513414286430844635e-01,2.461531464413166503e+00,7.334175101664697216e-02,8.593440413419817236e-02,7.319919532290399822e-01,2.891823249259656281e-01,1.627075216485904807e+00,1.658819473416105028e+00,2.168955206435189131e-01,-2.664121037752376076e-01,2.106293506914315827e+00,8.391618631897184155e-01,1.157405847200576154e+00,2.114580664743449745e+00,2.747083776964495794e+00,2.252245804690030440e+00,3.012242527313564455e+00,3.957438964100216783e+00,2.290676873889720078e+00,2.909419425794590008e+00,4.482566659873153725e+00,2.823963264659619998e+00,4.403797709095299773e+00,4.736769306012551972e+00,3.950850278328445597e+00,2.263514466604890085e+00,3.422064006703952721e+00,3.138356459668845577e+00,3.170012872287271133e+00,3.718737079768829723e+00,2.593194194661874619e+00,3.223223249992864137e+00,2.570615080916650363e+00,5.416291158664906291e+00,3.635172180791689467e+00,4.340749410383200946e+00,4.010324642889111502e+00,5.192675882498627438e+00,5.027236602503863061e+00,4.214107730567141274e+00,4.069731036510101596e+00,4.859013059635667986e+00,6.091948266996769057e+00,5.566517751389642221e+00,5.712122796708015038e+00,4.888574942185067940e+00,3.038100977780612943e+00,4.396479396792092764e+00,5.159835118039616475e+00,6.732808364404628598e+00,4.101855723281516930e+00,4.055368058053590907e+00,6.094312304396597213e+00
1.419016062023205293e+00,4.635283288400005031e-02,5.225705585662050456e-01,1.401967341942951251e+00,1.941226707591800160e+00,1.492341140550263567e+00,-2.487392684023257416e-01,1.606449311337636132e+00,1.656254320433091953e+00,3.355687351662616447e+00,1.071069527525369436e+00,-4.230637502228717928e-01,-3.475444736607538054e-01,1.624098570869319413e+00,3.465401286904610245e-01,6.149828832561166081e-01,7.701734260496417850e-01,2.741146520821772015e+00,1.701148897908845825e+00,1.316154039021163680e+00,3.481087975857810601e+00,2.856758758908852780e+00,3.511233641925966875e+00,1.815194595887954954e+00,2.093789101856826207e+00,2.705354527709267209e+00,4.260129738126380516e+00,5.937859775905187654e+00,3.648265814174448174e+00,3.187924433370879385e+00,4.019208725864444887e+00,2.274974392255827205e+00,2.545193204442747437e+00,2.418065863547164795e+00,3.001564067438206695e+00,5.706183393770442258e+00,2.940009269569873851e+00,2.913368598171515167e+00,3.402796068219184011e+00,2.325184302572336659e+00,4.560188639648970366e+00,5.260929336252917921e+00,2.664059799479685520e+00,6.716308691029482247e+00,4.915224891592897549e+00,5.393341641595524649e+00,4.551235086390674311e+00,5.812563718990014117e+00,3.858472618952857758e+00,3.768980552052545452e+00,3.023351335565958919e+00,6.200920897367097950e+00,4.798549760487242466e+00,4.554162810641917858e+00,4.868407046598687060e+00,4.961348207398056154e+00,4.926975269556281845e+00,4.560755026543525936e+00,4.322441188283611346e+00,6.423819591484959624e+00
1.249461386973101718e+00,1.986648520890448744e+00,7.353690408334494499e-01,1.531312482748456549e+00,6.052319093167397579e-01,1.387874857796413952e+00,7.240504532570519736e-01,3.769797470006641671e-01,2.094039145183870243e+00,1.268480150096953807e+00,-6.166850189599903942e-01,2.193311380143518896e+00,2.159323858420491682e+00,-1.491813096505063552e-01,1.466426448476874089e+00,1.622259452427308180e+00,6.803446603992793218e-01,1.680222007733243039e+00,4.995685068564102993e-01,7.768404785464191331e-01,4.222743263495301491e+00,4.320189603148347324e+00,3.796965561197708894e+00,3.778267334933796739e+00,2.702853072859701111e+00,3.198914055818521174e+00,3.177736239980121447e+00,2.241992383252179533e+00,3.060384583799781399e+00,3.641332417097790319e+00,5.868559914375861553e+00,2.519803829672025319e+00,1.655530984391120786e+00,1.539151453784091794e+00,3.930097727340517988e+00,2.467313019431116139e+00,1.311060413711371941e+00,3.232992920291953176e+00,3.447528013745541298e+00,3.007132597963354304e+00,4.414284245703749221e+00,4.970582414875519994e+00,3.428955099271735474e+00,3.086029123577243904e+00,5.364560052463846596e+00,7.005007261092283777e+00,3.811118379183928262e+00,4.233956808830489749e+00,4.878524192814150950e+00,5.890846746402719880e+00,5.796213105051498005e+00,4.487189959650605076e+00,3.682369981287340721e+00,3.629047511181138219e+00,5.228811333671446349e+00,4.929873873522585548e+00,4.999295547060346401e+00,4.858533700849012149e+00,5.512534768506897720e+00,3.837441257374482717e+00
2.668970605274627594e+00,9.828376233952244023e-01,1.893436279325639182e+00,-4.614750653788690649e-02,4.745580760855381275e-01,4.215974366572250442e-01,1.503734875015266814e+00,1.303850553108630406e+00,1.329459821645085693e+00,-4.524177389326045073e-02,9.065043069393438069e-01,3.292854030544778432e-02,1.143484486099712427e+00,-3.983879671264483058e-01,4.575343535597790057e-01,1.677462739850152706e+00,2.644443823150239403e+00,2.442801535774254962e-01,2.180979876422806552e+00,-6.790767795550078922e-01,2.028632897028511906e+00,2.857284221527932377e+00,3.832059559870307996e+00,3.360070847742833156e+00,2.592198724367828611e+00,2.456135169162272369e+00,3.023365396741791944e+00,2.307693634765735524e+00,2.412874923979092756e+00,8.466880491548729459e-01,2.574031731606276185e+00,3.626607240218145733e+00,3.258960344473988968e+00,2.631711130129053444e+00,4.007116762998633064e+00,1.952050405697910662e+00,2.349268668222403100e+00,1.559964854630579545e+00,1.531226550607472037e+00,4.073814005575759012e+00,5.885134061001655148e+00,5.180824491040930013e+00,5.235595967547599372e+00,6.263368316248091539e+00,5.064818550186449109e+00,5.731299650431838089e+00,4.844934557686908505e+00,3.965290179779643598e+00,6.787091078658507470e+00,5.357561892868996090e+00,4.685504634027213733e+00,5.949659729536616481e+00,5.385776635074230434e+00,5.027060428630124811e+00,3.005947411611878728e+00,5.915594554570279939e+00,4.273709378642442935e+00,5.187135441779892275e+00,4.590624480910752148e+00,6.815110911059169219e+00
4.144209568364269902e-01,1.876739139970342585e-01,9.751664094007809203e-01,2.179877410309329910e+00,6.242650938205143163e-01,1.272873060784938337e+00,6.333127243088405578e-01,2.164945752749882324e+00,2.728365754455949199e-01,-8.015859771487132690e-02,2.870115045566655532e+00,2.628825707395288536e+00,-3.000654617872879903e-01,2.551222487572542441e+00,2.011622955349526620e+00,6.502583569163526978e-01,-1.081453422816648136e+00,2.143706394972347162e+00,2.380635274485175756e+00,1.892373061278377566e+00,4.275325958717298036e+00,4.660369542779300822e+00,1.175009086779519540e+00,2.405133905566573471e+00,3.817141073083699432e+00,2.654101636526471797e+00,2.993514436325571904e+00,3.509640859554194137e+00,2.452111774183851178e+00,3.376684234096491544e+00,2.296995497189505020e+00,2.757798366765560782e+00,3.374051801237211379e+00,3.910517072650051329e+00,3.635461185000675055e+00,4.641180374327339209e+00,3.363802599686492645e+00,3.561621154476124040e+00,5.149886960552333193e+00,2.157503734506908799e+00,5.496495685016176580e+00,4.367519922753739792e+00,4.803762047504821275e+00,5.364454106181088200e+00,5.753286808193232460e+00,3.492706932722009938e+00,4.613713258043053322e+00,5.651622789689337623e+00,2.900042693527783211e+00,5.413650056872909566e+00,3.547611776319755883e+00,5.163035063915117462e+00,3.953200374799003214e+00,4.711353547141039932e+00,5.581679907147292674e+00,5.062638819717103722e+00,4.652326966272962494e+00,3.983217003672439915e+00,4.878531334209317727e+00,6.046876341736018290e+00
6.519705015844554641e-01,2.045643089731455255e+00,-1.945953994500340123e-01,-5.814301192090118864e-01,5.555920604100729188e-01,-3.467323915177722427e-02,4.465017480379243064e-01,1.599383905749965251e+00,1.238860634188271304e+00,4.865477094351500220e-01,-3.471588784596983945e-01,-2.408149377763890708e-01,8.881531896963199557e-01,7.171417200439125228e-01,1.413280848816617752e+00,1.495673910516317262e+00,1.569944333526983815e+00,1.288824452138776611e+00,9.130970794166838322e-01,-3.197947538010517121e-01,2.548890020425053304e+00,3.244986566374984616e+00,3.454065431714319345e+00,1.939277122268960429e+00,4.503309639638529482e+00,2.526721400853201960e+00,2.482122058959316480e+00,3.085442683420514420e+00,1.897148924344704390e+00,2.573551914825535469e+00,3.406373305951952091e+00,3.802687994185948384e+00,3.050741213744752045e+00,2.209751223745436199e+00,2.078244797064840999e+00,3.183604289963894995e+00,2.551724042225766986e+00,4.463524293608235105e+00,2.726141644512777074e+00,4.836430540815148227e+00,4.035518029202065371e+00,3.975097627878571682e+00,4.364283408094572714e+00,4.879049746876169991e+00,4.725876506232071783e+00,4.242811122516020106e+00,5.684171346466508012e+00,5.075328797430366912e+00,4.453674103370005355e+00,3.561668718688276059e+00,5.658748576174684075e+00,4.548521214296511239e+00,5.641022929585770562e+00,3.239908233486031186e+00,5.133410333505875833e+00,5.372006184775401927e+00,6.022550845100898442e+00,3.155837092907422647e+00,5.005241773524434556e+00,5.983143560492075963e+00
