5.701064759202544296e-01,1.629347616758014983e+00,2.018867521576222401e+00,7.943177863175174824e-01,7.135602158470177869e-02,3.211781611140945847e-01,6.433112547713664142e-01,1.631895028655773849e+00,-1.287794001790765197e-01,4.107518528037247263e-01,6.464609039720350392e-01,4.289091802976181533e-01,8.179171527218020987e-01,1.771891731734891895e+00,2.476576918101358604e+00,1.102124311675227952e+00,2.476185057186208738e+00,1.900477515353215852e+00,2.376392955824180309e-02,1.287192215016208285e+00,2.049420246910742094e+00,1.991251624923733088e+00,2.150291659972325853e+00,3.195016047603327802e+00,1.812618708723806371e+00,3.061749838888643716e+00,2.031623284662559481e+00,1.786536022849495087e+00,2.943478952743485699e+00,1.947110690552095402e+00,5.418550880315959883e-01,1.276404931243328100e+00,2.050541139339190355e+00,1.472097636430092393e+00,2.666806990227980734e+00,1.413996473595475090e+00,2.540537251570985866e+00,2.068635379757333581e+00,1.059618355977595350e+00,1.968688033433248163e+00,2.875686761654697055e+00,3.627658663743735357e+00,1.136426672581452246e+00,3.253461226284200869e+00,2.379252243712579595e+00,3.587484878647223319e+00,2.984222144011927647e+00,2.116299646632175957e+00,4.671106214605893037e+00,1.883670929775767222e+00,3.699914354371474090e+00,3.704537329043775529e+00,2.986012373804594056e+00,1.048910505469177856e+00,2.249179052856873806e+00,4.456565512767440396e+00,2.008371978929837987e+00,3.136678095062049643e+00,3.933506776821266815e+00,3.534819459213093484e+00
1.032799824991255111e+00,3.549399889454567525e-01,1.673228379829617030e+00,-1.729070808780543977e-01,-4.134966127771899647e-01,7.308230788837782876e-01,1.158736022683452216e+00,-2.358250238274846033e-01,1.827364549534433724e-01,8.976467300640613711e-01,3.462589326195792960e-01,1.110541413767643038e+00,2.007301839452535930e+00,2.246446155945474032e+00,7.128769091885618359e-01,-1.347283991814939963e+00,1.547527537325970926e+00,1.388741704474943717e+00,-2.222344515370502371e-01,1.219917234951663154e+00,1.536613609411660919e+00,2.274414621910265222e+00,3.332249410238783405e+00,1.533389872637470397e+00,2.026712914523141507e+00,3.600231990309023633e+00,2.591237127637296744e+00,2.294442262604005300e+00,1.142335699632655910e+00,9.984471324352184318e-01,3.298428358192685650e+00,2.757233823577673437e+00,2.921666044709256838e+00,8.110584997547853892e-01,-1.420334156519120761e-01,2.615476584954489425e+00,3.140058119054172092e-01,2.893225596663831833e+00,2.047782951710812593e+00,2.014881714730200724e+00,2.676140068539102579e+00,2.598658995972692676e+00,2.103053915957746156e+00,2.179317851570664821e+00,2.972395310181614292e+00,3.667030678978461466e+00,2.525022979713674509e+00,3.157212416069182126e+00,2.509122669210174905e+00,2.558890060917230258e+00,4.555924969948743630e+00,2.086768830547293785e+00,2.614928827084098462e+00,2.046378199480041626e+00,4.056318661303611961e+00,2.641450731365252214e+00,2.742157795222495587e+00,4.225634155113183077e+00,3.783619599435808389e+00,2.118280408528868453e+00
4.653453370482669715e-01,3.458628889959350916e-01,1.248173009450012971e+00,1.758850904156137540e+00,2.999497623384220546e+00,1.693942104067500232e+00,1.992177389005224786e+00,-5.762010273165782959e-01,2.306690506205387514e+00,8.092923385003851777e-01,3.798911633575446922e-01,2.723243281405983707e-01,1.730330590386641720e+00,8.549658034574983967e-01,2.338103530635590177e-01,1.772254676502861503e+00,1.046061588322541258e+00,-1.252469227681953789e-01,4.662442401244922818e-01,1.153390198595082072e+00,3.277374319496435540e+00,1.552497418483010039e+00,1.717238108753445180e+00,3.262010478120714652e+00,2.311665675994434732e+00,1.950313334065809423e+00,4.663705127711854637e-01,2.365019937891149837e+00,2.576940745540959199e+00,2.201110339582078357e+00,2.338658130918946920e+00,9.672712516060986143e-01,2.407509476915432156e+00,2.125998015935733676e+00,7.804288620017536537e-01,3.414052976143698181e+00,8.594912686891671427e-01,1.350206587122491086e+00,1.286752317273027746e+00,5.821062104277068272e-01,3.616251545490971164e+00,3.327943145794693081e+00,3.145209327867165339e+00,2.394122887603738370e+00,2.731774022354257259e+00,2.780577879642501138e+00,3.349400375056569068e+00,2.621885827007855330e+00,2.768552722390823728e+00,3.464853195290630961e+00,2.666619468590905928e+00,8.904060282285146677e-01,3.292018254121579446e+00,3.385296363770254668e+00,3.939395688009407426e+00,2.478085525654740273e+00,3.448600531438200001e+00,4.096106796656240334e+00,3.933012960863127905e+00,2.535195031160237367e+00
-6.797920353620281464e-01,1.395713480410913032e+00,8.487421128566388084e-01,1.874169701061829230e+00,1.369118601702175031e+00,3.399421904437968101e-01,6.024877714407774754e-01,5.241977156952654093e-01,1.845784706823775156e+00,1.354591824776608000e+00,1.066885065224324691e+00,-2.156857060042205454e-01,1.075634110099076279e+00,2.497447194964919959e+00,-1.378084386312409482e+00,1.129992005894615570e-01,5.212529060999417929e-01,5.402957767991021232e-01,9.627574738981015123e-01,6.616228798718031268e-01,1.748238178370731699e+00,1.872867657720002743e+00,7.742817278131199910e-01,2.051704883930515866e+00,1.517173891405823705e+00,1.136786788081175281e+00,1.332847385925348682e+00,9.796975900634525836e-01,3.477341156598053651e+00,-7.388578014595115206e-02,2.373747480561951839e-01,1.072357468159779836e+00,2.875669157024882239e+00,4.783067610757308685e+00,1.551007658121989596e+00,1.138206081050917584e+00,3.254973987884075992e+00,1.658153270730839512e+00,9.299463039182276347e-01,1.787804928839687335e+00,1.998740960093329910e+00,2.581621074116841275e+00,1.225738283910052129e+00,2.494856473596370527e+00,1.949027765362856934e+00,3.583793787537619124e+00,3.176072025476915694e+00,4.652825331346331694e+00,3.524893256562442456e+00,1.567603068623392382e+00,2.410979174999662966e+00,3.092140768673019124e+00,3.476898164227557597e+00,4.477334717455127233e+00,2.977852201165557489e+00,2.199550092060248652e+00,5.304203557515678291e+00,3.415734716763723533e+00,3.178949013595168793e+00,1.992323095819015233e+00
1.750365184166415622e+00,2.337027874173043251e+00,1.464447346051878762e+00,9.038911120799675292e-01,1.596632609623845234e+00,3.460417266555763316e+00,2.460387229657399644e+00,2.077205947829977362e+00,5.655509390345878629e-01,1.702869627210227499e+00,2.126643261431711451e+00,1.573351077222325589e+00,2.064468146956598638e+00,4.609058024100536333e-01,1.051517083753930271e+00,5.601714454808546240e-01,2.309843572983116822e+00,8.250973614187468996e-01,1.392657528462749816e+00,1.716159289242423336e+00,3.080949059759992892e+00,2.989025015166553612e+00,1.818861037146510817e-01,2.273463802810864465e+00,1.444848536370333392e+00,1.746842664325399364e+00,2.469498090211833308e+00,1.600610533589999385e+00,3.148811980696362589e+00,2.533817626880709550e+00,1.720924876375968582e+00,2.004919574168896990e+00,5.867434342834434435e-01,2.411433096028005707e+00,1.372673555935736589e+00,1.502025711630250893e+00,1.530896054664527384e+00,1.763848853804472760e+00,2.378304544265329223e+00,2.703181068113527097e+00,4.542407342454538366e+00,2.977804912821516492e+00,2.467694899539578213e+00,2.280287682631166213e+00,4.642195874546612089e+00,3.957877098094675361e+00,3.651805525829266319e+00,2.880959988927871862e+00,3.133681617497973804e+00,5.797390462445388692e+00,4.646285582117640089e+00,2.919067881503199846e+00,4.410766097310850675e+00,2.760690899708619916e+00,2.555394595167457261e+00,3.214245820453184521e+00,2.565842041089263947e+00,3.330531571363584131e+00,2.828042449629015298e+00,2.404827234364901312e+00
1.225310476088609324e+00,8.492620680602189775e-01,3.240289340327164869e+00,2.321344687643223104e-02,-5.495419714879987705e-01,8.359632549441518012e-01,1.755222152705512073e+00,1.033195507655026324e+00,6.301916741456889959e-01,2.808265995041379970e+00,-6.690199694580067913e-03,1.184596310233655636e+00,-8.144611212921166743e-01,1.276009308036887058e+00,2.761144733597165946e+00,1.745786875263147575e+00,2.186673319485539224e+00,1.742911576198875379e+00,2.650598317230851819e+00,5.751587213112494545e-01,1.738304569781109254e+00,3.086577896493952089e+00,1.248534545031859455e+00,1.928201136367247992e+00,2.078442733989393609e+00,1.838952753506371440e+00,8.505379513100310707e-01,2.485431538411735364e-01,1.977767400737949099e+00,3.099091138545861490e+00,2.516817915565049191e+00,2.673638435341889164e+00,2.508963189412875217e+00,1.477704203884720791e+00,3.351508171076313047e+00,2.737355590349253909e+00,2.532442822002052285e-01,3.247991105772436882e+00,5.212111843289490842e-02,3.831112324511577683e+00,2.567549958472083560e+00,4.273944899101153716e+00,2.863376183373798956e+00,2.347945014258331131e+00,3.581280363946704348e+00,4.184975875351470975e+00,2.791239693623960072e+00,2.227096792788967328e+00,1.754767370665722748e+00,4.210135074347197026e+00,4.810823085001628918e+00,3.318450410056761779e+00,4.322499716068250564e+00,1.948876893129815491e+00,3.265218954031795739e+00,4.727663440665992312e+00,4.175535274983001699e+00,3.803629570575184804e+00,3.599226344966647950e+00,2.954248563746337375e+00
1.674530698146715402e+00,6.117468518839856984e-01,1.230850967205245894e+00,1.017544173060445312e+00,4.129343701023380220e-02,9.489609627140875858e-01,-2.998464867341710249e-01,7.226504055492417589e-01,1.448989703683643659e+00,-1.763028619742941228e-01,1.098562207557060022e+00,1.845589048434049584e+00,6.144623070695045541e-01,3.290276784918827468e-01,1.011472602333778337e-01,6.941520297096483993e-01,1.044578255793258359e+00,4.466407464307479147e-01,-2.721051735080772804e-01,1.688294810338026863e+00,9.621041186375078880e-01,-4.242491505213541458e-02,3.719733318033968672e-02,8.442745927080377299e-01,2.685595112957985364e+00,1.587571653477033884e+00,7.242673061488111852e-01,1.411404853200240783e+00,9.374906974276770999e-01,1.341628754517486311e+00,2.232067804931348931e+00,2.623242918126486245e+00,1.157039362304665531e+00,1.830944404971964534e+00,1.197358565360483684e+00,2.845969653371258179e+00,3.463063182202877677e+00,3.476300850268742693e+00,3.000419824604918517e+00,2.032402517663280062e+00,4.000772112034034933e+00,3.244242659874334578e+00,2.001787910972338214e+00,3.915580572010317617e+00,3.192245190698070001e+00,3.659336428781059247e+00,2.419734235467661865e+00,3.662589344251889312e+00,4.862620362447897193e+00,2.488167404198359911e+00,2.641786886161577641e+00,3.917127607135850731e+00,3.441591999895992959e+00,1.815436053266278771e+00,2.741466718935678504e+00,2.196340725871633648e+00,4.755000009307720710e+00,3.874114265921206446e+00,3.481050578257073536e+00,1.722144139421695197e+00
1.014509943249935597e+00,1.401488870692015887e+00,-1.998950477743310916e-01,9.604971587471845540e-01,1.104225901359141560e-01,8.626183823454633970e-01,8.377460638154262673e-01,1.425758646173477473e+00,1.441619416892222949e+00,9.894566057093506783e-01,-7.921187288781639246e-02,-5.930703322161035018e-02,1.322374493264822926e+00,1.505836234468385104e-01,1.279925831388091240e+00,4.054412246295979738e-02,7.792502761142652279e-01,1.184591676944020566e+00,2.980285918809268964e-01,2.851052548648804752e-01,3.001367928762133097e+00,4.099773117338913586e+00,1.471282135597610896e+00,2.079757950585638948e+00,5.561373361541586124e-01,1.448261727951024813e+00,2.253667407590764782e+00,2.150558440350156086e+00,1.493344012259089304e+00,1.403689901531151474e+00,4.383428213058319756e+00,3.338317468544622635e+00,2.431320766798573008e+00,2.450750280327974817e+00,1.185858335189406976e-01,3.921227447968277158e+00,2.753194065732927687e+00,2.453642291726058300e+00,2.402388746336733494e+00,1.984925703508583661e+00,2.803550520353496278e+00,2.044185707012769804e+00,3.340925159957859325e+00,3.607894400421154391e+00,3.891625413418311030e+00,3.106610524305270182e+00,3.385220875244473682e+00,3.864298137936768462e+00,1.531151750890052732e+00,4.397742778832419930e+00,1.894784015086000251e+00,2.617160702603726907e+00,1.248820560380442091e+00,3.030034610827847086e+00,3.224383265143313082e+00,2.857018703507982149e+00,3.932488676259813243e+00,2.845703121383492018e+00,2.540800682337220895e+00,3.922846225842617329e+00
1.636496700204389310e+00,1.623717005968885463e+00,1.753003404434920309e+00,1.221719729002467725e+00,1.193205089009306219e+00,1.265008721137957703e+00,2.056918690842763020e+00,4.500626215226006810e-01,2.074974625177273602e+00,8.310962244321741244e-01,2.686716663771717251e+00,9.803543309148043949e-02,4.081973666615079654e-01,-1.457071385768195615e+00,6.457395246183750270e-01,-2.249663882770809309e-01,5.892556129626491668e-02,2.330406830129337692e+00,1.636501292627826620e+00,2.586925597595629789e+00,1.646259004670996395e+00,3.592442626653680193e-01,3.188715465250591574e+00,1.764837095789349108e+00,2.412910763815171666e+00,2.262557819354333866e+00,3.229717825874782733e-01,1.875151435326671168e+00,1.696174757404653510e+00,3.072946797806215713e+00,3.999146780906158050e+00,2.597624769068519246e+00,1.873995462307055382e+00,3.240961177683419514e+00,8.963915757722631383e-01,2.575207149239330917e+00,1.506368644163628145e+00,1.230699417801622175e+00,1.956388111390247486e+00,3.623017459332727341e+00,4.045385054126358071e+00,2.715627070428531908e+00,3.608226539668415889e+00,4.124094004584167195e+00,3.984314056556196526e+00,2.371922460896981555e+00,4.399652083668057934e+00,1.638695909425076813e+00,1.457462931652666827e+00,2.347367600525696485e+00,3.799575247015123836e+00,2.644689341295611840e+00,2.430423438048998630e+00,3.996445187632032603e+00,1.223333702722515071e+00,2.781414711994393496e+00,2.411247505218761411e+00,4.954342286819510832e+00,3.203534147075573379e+00,3.165004264180855564e+00
2.000032753731731283e+00,2.167340351043617552e+00,4.576612451956139083e-01,2.885904666332228530e-01,4.442315531188655298e-01,1.781323519585001014e+00,1.431937901156261184e+00,-1.037066690139210046e-01,7.421605633047954065e-01,-1.182854070938950120e-01,1.490902251680758184e+00,8.236153195052223763e-01,3.179504113334075566e+00,5.108391564190156720e-01,7.467783658920446044e-02,6.230236118710382742e-01,1.168035855640585652e+00,-2.244249875651784798e-01,1.487425095155115340e+00,8.967449949685405430e-01,2.484668707524949838e+00,1.505871695385609499e+00,1.627486126647795128e+00,2.953916829793756804e-01,2.574523090369135847e+00,1.497997698453421567e+00,2.211058274263905776e+00,3.528760249818507333e+00,2.338358364249744525e+00,2.096766569828246940e+00,7.514963161133170200e-01,1.452167512844793285e+00,3.209607717154671747e+00,2.434907214503933215e+00,1.888066541464615167e+00,2.556918303132341030e+00,2.639369945813634377e+00,1.118586437669260247e+00,1.006778207152069449e+00,3.107986086433609518e+00,3.903264070993005763e+00,2.794577685970576653e+00,5.322470864097871512e+00,5.292556829473394231e+00,2.948690474911341397e+00,1.878184313738680000e+00,3.910539801287066020e+00,3.353203160459013343e+00,3.239769039751325685e+00,2.376617513213780342e+00,2.854396225486179439e+00,2.280811615236460810e+00,2.605583154518185118e+00,2.819726441524269323e+00,3.128184025807235979e+00,5.123187474238720895e+00,2.842729148642832548e+00,2.752780742629610700e+00,3.563410155617037223e+00,2.762004676514838053e+00
2.593044290597912305e-01,6.147735105560301339e-01,-1.485283187447632436e-01,1.413034050517061324e+00,3.455970273297810813e+00,5.470995257457290650e-01,2.264338477761137502e-01,1.406077330468435527e+00,1.691014635698869562e+00,2.175743209546022072e+00,-3.363086207628880331e-01,6.839612150538734170e-01,-5.918174951579719956e-01,9.630653904605901428e-02,-1.004206900080271136e-01,2.625526324770649511e-01,1.051842158797556603e+00,2.830634007599838853e+00,1.948535754584942659e+00,1.310103833586593325e+00,1.310770697862674083e+00,3.170778763068847539e+00,2.191948106482327852e+00,1.930296371845946934e+00,3.324646485040623212e-01,2.768480563224029467e+00,5.732117528032600884e-01,2.219759443431467361e+00,3.475755815893248446e+00,1.460485108647860741e+00,3.391275139336397793e+00,2.235490974620053528e+00,2.671659708400763833e+00,2.225345043174921322e+00,1.717740121287729460e+00,2.909708881511177125e+00,2.062480531518048110e+00,2.597343935120159486e+00,1.349610902949232027e+00,2.813812549198769108e+00,3.000194771587894049e+00,3.802866807432759622e+00,3.074837829456984029e+00,1.718771125486400431e+00,3.183950736612777721e+00,3.943442125562868661e+00,2.462638485863493543e+00,2.055235114457733214e+00,2.332860791853643256e+00,3.153937511552459938e+00,2.778029473661177029e+00,2.076334138518006078e+00,3.752966599584581786e+00,2.467309963728960387e+00,2.550579954183987752e+00,3.612441432120038876e+00,2.278431580700899239e+00,3.767852339527811623e+00,3.662341575535396743e+00,2.289609417481918818e+00
1.881443269842704158e-01,6.767719450408682391e-02,1.445838658374834385e+00,1.808970702494217431e+00,7.747505601269626396e-01,1.889437141385360786e+00,9.336474972257462479e-01,3.384540311947833446e-01,1.317874065376301251e+00,1.308834094422810956e+00,-1.157263720649464034e-01,-2.970793453029556552e-01,1.306319786421047402e+00,-1.699054884083244232e-01,-5.221885233875782628e-01,4.278891193076801436e-01,1.473949330625283993e+00,2.894063099683702456e-01,1.398622885465092613e+00,2.056671183589403595e-01,1.950013002229625592e+00,5.751743163206664011e-01,1.898850810160993108e+00,1.461138603345349285e+00,3.707164761490540528e+00,1.769240173375021818e-01,3.286381525695801553e+00,2.478437815935506716e+00,3.138002982510879502e+00,4.845157356185394448e-01,1.337098573441211968e+00,3.037074799238123290e+00,2.429792539408195395e+00,3.184921848377274323e+00,3.334979327066513122e+00,2.387118646005624623e+00,2.378296084723063419e+00,2.012141680014390310e+00,2.286176864920905771e+00,1.974304302618664408e+00,1.565005246671738570e+00,3.247909150932137390e+00,3.597745325163181906e+00,4.934566853532100339e+00,1.724920364581036925e+00,3.551036624609803738e+00,1.868487116363727996e+00,3.497583533875964878e+00,3.567829808669223723e+00,3.875907997849237674e+00,2.458667586083027157e+00,2.216729105215010875e+00,2.730434026978829198e+00,2.494537759778436836e+00,1.808190189909893331e+00,2.708043384776793516e+00,3.451044478895779033e+00,2.858770064274493095e+00,2.399561668222689903e+00,2.805622991429639779e+00
1.083627469257259834e+00,3.160928635324735669e-01,-4.837482910553307924e-01,1.750833906803506590e+00,6.533262678555609160e-01,6.690880222206256889e-01,3.185929882925710555e+00,8.258730741229327599e-01,-3.493198326614419535e-01,1.191894078766712273e+00,7.272174178354861018e-01,-2.331015546607690947e-01,1.094063042695194055e+00,1.036587568399363057e+00,3.097476430380479151e-01,3.460231157931624724e-01,1.797932837758916547e+00,8.967624148941910622e-02,1.187842209566296381e+00,7.765518768254600079e-01,1.453206822890819705e+00,1.223808509209987960e+00,2.383987035653014175e+00,2.515480116448459924e+00,2.129250763814516390e+00,1.176889428174427987e+00,4.920971445813762113e-01,7.843961220642434728e-01,1.658042351196014064e-01,1.614294481474514154e+00,1.745365254930008492e+00,1.746565244130988459e+00,2.561484319026124279e+00,3.770029640655271574e+00,3.734033919231461773e+00,2.453984740486878646e-01,5.204357247518465179e-01,8.893852741642371829e-01,2.349233633315748193e+00,2.652122653287223297e+00,4.023068468535890396e+00,3.103042284174200027e+00,4.062699964346803583e+00,2.443612190081041469e+00,2.282668743456361504e+00,8.983924974516135364e-01,3.830683429839936593e+00,1.760060094180675883e+00,2.045778340250204330e+00,2.812646820618883492e+00,4.440437815700453150e-01,4.175928220986474315e+00,3.657225630851174358e+00,3.558682087716970255e+00,2.419211025968930784e+00,3.092547711836959312e+00,3.955901038170966721e+00,1.685861819426665242e+00,3.560075887598423527e+00,2.247809200743060565e+00
-1.274883538077364875e-02,-8.246428176060802695e-01,3.608788023904053732e-01,-1.309788110533847139e-01,1.966153894293175330e+00,1.362090938440271293e-01,1.193493138350757210e+00,4.190594722629659152e-02,6.195008055197195329e-01,1.997062990209296007e+00,8.438047264907226896e-01,2.320724997643583087e+00,1.581372495639640885e+00,2.107551966158373702e+00,4.513852891872430773e-01,4.447169287728107712e-01,1.156064410820221156e-01,3.462945829303329948e+00,1.129135633424720897e+00,1.758100303709217549e+00,5.449092457821236302e-01,3.472826868712783455e+00,2.456658254941375130e+00,4.149356870121634344e-03,1.114694288607721129e+00,2.911313207963787342e+00,1.903293917434403015e+00,2.562426059702496151e-01,2.803612060796754069e+00,7.042736071956245958e-02,3.653215547009887043e-01,9.301419693381005604e-01,3.770048984198453024e+00,3.278458565142467585e+00,1.244832131410287923e+00,2.135657129974989132e+00,3.460505015679215202e+00,3.303891926949876101e+00,2.270680407783005617e+00,1.866530118903967583e+00,5.136113963120715553e+00,3.416605132840499159e+00,5.096858834940452887e+00,2.503281479108191654e+00,4.154243429761163675e+00,3.706762040075603615e+00,2.953346640278389224e+00,2.771980324724209410e+00,4.203538324720007324e+00,3.983399806970124857e+00,3.403994607699135866e+00,5.134962443747059346e+00,3.130512525414699265e+00,4.185050212789257706e+00,3.301062057214019685e+00,2.651180279251193816e+00,2.316660897724657886e+00,3.498171969257880320e+00,3.494405142321939994e+00,1.960136928048846761e+00
8.568782794932009450e-01,6.746404901831224432e-01,1.521879068092963028e+00,1.038571973000446125e-02,-3.575637366894173219e-01,9.391755499063344503e-01,3.768372163158383303e-01,2.342356882982730149e-01,1.591654727573434069e+00,8.370139082179961498e-01,1.012292982083986104e+00,4.966636250393003937e-01,2.479092740030232278e+00,2.783254923865299268e+00,2.108914247955047117e+00,-4.368958753207317081e-01,1.531121768138277384e+00,2.300909697675855625e+00,-8.986060346684021649e-01,6.395639888939366191e-01,1.225245387192399171e+00,2.567251156851359184e+00,1.421482044923228383e+00,2.723018846193590914e+00,1.875426479890251130e+00,2.196546313627414815e+00,2.721178227764566859e+00,2.265076176805453478e+00,9.392143422332601688e-01,1.773845787626194825e+00,2.024944606531888791e+00,2.854226156778669754e+00,6.387839647021074097e-01,1.701611101138220672e+00,1.545512815395482242e+00,2.798450197434751541e+00,4.634953261352208642e+00,1.219659832282069534e+00,4.877160652475540648e-01,2.807388447776404838e+00,2.694353032011977511e+00,3.513882755106433109e+00,5.564903221034905201e+00,3.025965865594198334e+00,1.954682990223480132e+00,2.133182184515582502e+00,4.282712004186549848e+00,2.806867044489308682e+00,4.686540228398600405e+00,1.725315876446722241e+00,4.316744068630391951e+00,2.482811282377719309e+00,3.726501399080818455e+00,3.116024729873244414e+00,2.445799840834169459e+00,4.784470259571361517e+00,2.688000157365581178e+00,4.872129584092025567e+00,2.149013999963716781e+00,3.212256395173699985e+00
1.361182376773228730e+00,3.669174946452454789e-01,6.175747175958832269e-01,-2.246691383329084690e-01,-4.336047562842393344e-01,4.710728644531494425e-01,5.313631268439291677e-01,2.485385051836891179e+00,2.012520460709757764e+00,1.056958018957782075e+00,9.345729946287079093e-01,2.432754587324679640e+00,5.924526102435528907e-01,6.883236769606013716e-01,1.637595532588433045e+00,1.748979179528256545e+00,3.608124295701752082e+00,2.302568039247073095e+00,6.438740982209762986e-01,2.429488309018846603e+00,2.938334700009985312e+00,1.410515565892419332e+00,2.907471922742976389e+00,2.546026391914852915e-01,2.125151689614277473e+00,3.924382444502708012e+00,2.677453577212586477e+00,3.224100101040995536e+00,1.394242750816916621e+00,1.665344990006509818e-01,1.725088094080329260e+00,1.225807034922284044e+00,2.280183199992346310e+00,3.651576818833412119e+00,1.108681107925993725e+00,3.563382557397853034e+00,2.928562774410575109e+00,2.135384672688994900e+00,2.643732163947623892e+00,2.642054472213311911e+00,3.490365919314310617e+00,3.739746776050764332e+00,1.775983125859504907e+00,3.079857549704133834e+00,3.204041237925564278e+00,2.323365086171635951e+00,3.901889457245754755e+00,3.876614943907179089e+00,1.531522744024634397e+00,1.161010203354986725e+00,3.429853089934285393e+00,3.218018747755357456e+00,4.092349746102081021e+00,2.418160878509418410e+00,2.414830696559603584e+00,3.448604914145127154e+00,1.910400340789956797e+00,3.027060231836796511e+00,3.138725537309342339e+00,2.355163469902049833e+00
-5.955843575052877092e-02,8.209085308294437056e-01,-1.490288590252293321e-01,2.173203297708360626e+00,1.109992291874938974e+00,2.276480675332581693e-02,1.765061422792135293e+00,7.616435883808181373e-01,3.182163896970733763e+00,2.114038173819577704e+00,1.201588740318776383e+00,-5.922653125818992947e-01,1.021252854642297425e+00,1.700996279729153571e+00,-6.266159643436832738e-01,1.608727115175851985e+00,1.667862851995047802e+00,-2.473219335373799677e-01,-7.336641884149115445e-01,-3.008740957257136639e-01,8.882613262450615998e-01,2.516323203882050219e+00,1.818828879660574938e+00,1.732574712238775128e+00,3.929032765337129085e+00,1.645469122495027969e+00,2.743237211943692966e+00,1.087887716030866425e+00,2.353127319658008254e+00,-1.002954930745829643e-01,2.848374637771109885e+00,1.781805570474170208e+00,2.232948774374179379e+00,7.286276610152386812e-01,2.661286722472860689e+00,1.753983324634435847e+00,2.996169673583938042e+00,1.995333457227043583e+00,2.626227804965219459e+00,1.768118402884869322e+00,2.096351006318414090e+00,3.076794270492041239e+00,1.617097577949204279e+00,3.002956189263600084e+00,2.204349520001374962e+00,3.414406499052817345e+00,2.183495084825736399e+00,2.095181859813827874e+00,3.509679149573545764e+00,3.215740731257188401e+00,2.273207758042932181e+00,2.304029922165043320e+00,4.068142498340207247e+00,3.314788860255640568e+00,2.513305659300214323e+00,3.062567072633613829e+00,3.931619807981639347e+00,3.224397220789809282e+00,2.780884145391241180e+00,2.822063748398909055e+00
1.715771937330128338e+00,1.222426796282954475e+00,1.198613411505733639e+00,5.618285020152793408e-01,2.237787389827122553e+00,6.277557145775581882e-01,2.399612238768021655e+00,5.655793740139660741e-01,-7.275336680089106167e-01,-1.170962869161098485e-01,1.865872652741191740e+00,-3.348086114529604806e-01,3.512190168153626946e+00,2.143499221029303570e+00,5.036595814499695845e-01,2.193776876589044189e+00,1.005072541549650422e+00,3.283317066259821893e+00,1.288199340093397094e+00,2.328056261211954858e+00,2.787563918583165101e+00,9.255898554748438478e-01,1.534625761317559789e+00,2.480339828359273024e+00,2.725198869369056975e+00,3.444611253866746825e+00,2.094316156458920553e+00,1.390310288236488834e+00,2.633682990708660743e+00,2.540209830812445002e+00,3.357870289559939270e+00,1.515601035593300949e+00,2.485673818163742332e+00,2.165921994277843599e+00,1.609685040656503752e+00,4.095046668076504304e+00,3.230381876664758511e+00,2.429313575883631504e+00,1.129507699187044745e+00,4.012882282998676331e+00,3.889324083212565952e+00,1.026366667381240605e+00,4.547673948836219893e+00,3.742865441517250424e+00,2.500614547683982281e+00,3.772797579430435366e+00,2.772002814578793384e+00,1.602102046921197509e+00,-2.843203925020372225e-01,1.939700160337211710e+00,3.378634614826934168e+00,4.926695096684415631e+00,2.369969017980142478e+00,2.399232144645817577e+00,2.823745920108741814e+00,2.984260243382176103e+00,2.546781510102861024e+00,3.050772637423086575e+00,3.551686005445278127e+00,4.881497671767380808e+00
7.033535710256508811e-01,-4.277799071005741194e-01,-3.108324242801234760e-01,5.997512422473898486e-01,4.707128453354292308e-02,1.328891814338904354e+00,2.158468705029677359e+00,1.299989571422631496e+00,1.222444532993734345e+00,1.328223870198250500e+00,-8.706015224862051483e-02,2.683891000128918236e+00,9.534358154582602829e-01,1.524768659824499384e+00,2.553430718391862086e+00,1.304638806066529488e+00,1.987798201844947599e+00,1.441005454478599734e+00,2.026780573811039154e+00,-1.477673354255168992e-01,2.780100970016616380e+00,2.648554675024582306e+00,3.191173268210123481e+00,3.413521761023877943e+00,4.595684759603869907e+00,2.762867061384541856e+00,4.995997008275754325e-02,2.814253387123806682e+00,3.420519337443679309e+00,2.597705572948106223e+00,3.594018601777071442e+00,2.269142721660851514e+00,2.255497645926010986e+00,2.351436711866554674e+00,1.498327089616668051e+00,1.590747184564838435e+00,2.043268212475272350e+00,2.612884865536243328e+00,1.952382925320228724e+00,3.165705215302042852e+00,1.513731135377974990e+00,3.977012382486663000e+00,3.330254131489583713e+00,2.965255996243151504e+00,1.031768808644706992e+00,5.218329313111421897e+00,3.188057486655182515e+00,3.181313185192795157e+00,3.590420182203563293e+00,2.882338930369406249e+00,1.333999067242296332e+00,2.894373538766245701e+00,3.335697976079591953e+00,2.929201968987552362e+00,2.944178377904802524e+00,1.325326208350592561e+00,4.251894383688088475e+00,3.124250586932439955e+00,3.537308355844773100e+00,1.849285347622959597e+00
