1.970311029703384786e+00,1.313126397924421651e+00,1.049371232754027661e+00,8.571048567961381259e-01,1.046131566323071915e+00,1.366781638938646459e+00,1.089628261035796797e+00,-7.492627727623719647e-01,1.372614942162948326e+00,1.689576217420358795e+00,1.621829798249267984e+00,7.419106676323515837e-01,-1.179863800658094153e-01,6.881914445241066325e-01,1.647326922495911727e+00,1.330353598918277314e+00,2.350585741954060115e+00,-9.679706414333089093e-02,1.786893687170898026e+00,-5.426619510954766579e-01,5.439926806351960131e+00,5.824941035609620954e+00,3.698680653965699783e+00,4.016572425890715614e+00,4.267594737095945057e+00,6.531634258550360173e+00,5.301613498562948834e+00,4.931256681303041844e+00,5.582982040728357020e+00,3.054638855294535826e+00,5.588387523649124056e+00,4.290830114130153028e+00,5.018981593433371913e+00,5.048935125939306268e+00,5.561514944592623522e+00,5.002443686251191401e+00,6.053976721242249504e+00,3.656363772687472036e+00,6.001936443286728817e+00,6.215240901458516376e+00,1.117794010856634834e+01,8.920583908785776117e+00,8.095452114125595955e+00,9.577721933619740113e+00,1.218118277615909051e+01,9.343786162943066742e+00,9.556210348189999593e+00,1.025451767024889804e+01,8.139017390869817348e+00,1.027974744282383313e+01,1.047213867720107672e+01,9.214274341531014656e+00,9.934794515104147905e+00,9.515179429136502165e+00,9.026626764616372256e+00,7.688144837693533518e+00,8.659288510381500714e+00,8.742016088621184622e+00,7.839437227308382994e+00,9.632502875394012065e+00
5.512743895972698205e-01,1.748352824753831136e+00,-6.527896561806667552e-01,4.882652822717603591e-01,1.312557768373465494e+00,1.077983393420033797e+00,4.845402153080128338e-01,1.415844375430597157e+00,1.438123676804041740e+00,1.542461726337534422e+00,-2.566371435297951642e-01,2.487127027388086331e-01,2.729496712142709836e+00,3.954495742548987947e-01,7.190586494918040916e-01,1.179422231303601354e+00,4.985633759194073589e-01,-1.086124364929110797e-01,-5.314858531978154943e-01,8.473297784332699534e-01,3.408653969288684582e+00,5.249375424699357140e+00,5.674890393474521844e+00,3.739481201609366590e+00,4.031097042523453133e+00,5.338187698492236066e+00,6.364811515413395071e+00,3.940559174227680650e+00,5.626888666659040084e+00,4.224753210652218982e+00,4.141398880170058305e+00,5.201211804836419539e+00,6.174830530228621939e+00,4.585589204693300225e+00,3.809669802651130865e+00,5.281787221941683264e+00,5.670344806994231490e+00,4.623102250823155401e+00,3.378196247515675044e+00,6.643631009454234793e+00,8.110534646009147863e+00,9.715178928894259158e+00,9.535211571773746897e+00,9.254950350294130601e+00,8.333427894398518276e+00,8.653607249647221167e+00,8.946954833428231169e+00,9.511905025191193630e+00,8.013338241729591971e+00,9.556226820123201904e+00,8.634788731135163431e+00,7.618900834052640292e+00,1.066506122790580058e+01,9.293294280929973894e+00,9.155016605868299351e+00,1.045619736800133381e+01,1.039764665128307009e+01,8.438763946229492774e+00,5.458088149557362101e+00,7.745807605471270563e+00
-2.428703837698718004e-01,1.189810551342125322e+00,5.979712931494935990e-01,2.145246601814037923e+00,1.331134283687374964e+00,1.424271780151517230e+00,2.489477844296140940e+00,1.903189381690517878e+00,2.079627712688259411e+00,2.562354371085208804e+00,1.259412610358015217e+00,1.339608312381561195e+00,1.360914259892410882e+00,8.985953705830334037e-01,2.506007964767479557e+00,6.394406487548398577e-01,-1.024254406789597116e+00,1.508526087826194573e+00,1.384156818279323131e+00,2.752708522422522286e-01,4.410750010774287411e+00,4.569947998302051673e+00,5.133187455323503734e+00,6.044927339093090879e+00,5.660717146093788621e+00,4.334753022774282982e+00,4.358156760619820602e+00,6.024887155840697339e+00,6.190628553295179692e+00,3.480198760498232513e+00,3.824744430706331411e+00,4.865476888880136741e+00,3.521519426031577193e+00,6.489046590742357346e+00,6.337389527177412774e+00,4.398125292054758440e+00,6.348215611556000226e+00,6.328574103676498197e+00,2.405521073609690141e+00,5.190582044356502500e+00,8.929550293151503837e+00,7.821084719118101880e+00,9.916824509120811371e+00,8.679137845910940285e+00,8.151488382450471804e+00,1.045808352168680599e+01,1.091701703981888372e+01,8.892609637518123833e+00,9.047130666473885086e+00,9.832586545672773681e+00,9.836283716456023285e+00,9.938869005217481956e+00,1.047634702260197059e+01,9.353128058915823217e+00,8.920870239701525151e+00,7.771538284158566512e+00,1.042409565739064092e+01,8.106051757979281902e+00,1.085971548814089971e+01,8.445140368053269952e+00
-2.986659421887605248e-02,8.334302667222445171e-01,1.144461756110782824e+00,1.916014631374358679e+00,8.384136886706006209e-01,8.777383092030964784e-01,1.365100608526454984e+00,2.910509726091814464e-02,6.273063193549173189e-01,-7.819293549060963855e-01,1.910753872289097099e-01,1.206037226212740343e+00,-1.600412013735754257e+00,8.267595789248138871e-01,3.949828311841156570e+00,1.881080918233575039e+00,5.597366681509368114e-01,5.012592620031706137e-01,5.184113198621360663e-01,5.724772095181562825e-02,3.238674377774942936e+00,6.106459757419486323e+00,5.464047965369967841e+00,5.042046864033818743e+00,5.473090966006585845e+00,5.899431792240578787e+00,4.964903390582615650e+00,3.110793858761490061e+00,2.526008177800274979e+00,4.809152397839479676e+00,4.873173009927917576e+00,5.641927209622028982e+00,4.505651879488332234e+00,4.728103753199462744e+00,6.045662873785586200e+00,4.267095790897037944e+00,6.026460222110949339e+00,4.264089458943838729e+00,5.870273526815546816e+00,3.901985585716068350e+00,8.519421863219832858e+00,9.281879969899803129e+00,8.163614373802150936e+00,8.428162483148177841e+00,9.490298392035263930e+00,7.615209131606148318e+00,1.001689699685259427e+01,1.167309139530751239e+01,8.136371413994448076e+00,7.221882275618444424e+00,9.659691108538096316e+00,1.053464900661478332e+01,7.540542213510166292e+00,9.691490416424297649e+00,8.260067266774949957e+00,8.190505316232631117e+00,8.820181440481317026e+00,8.755857240514211881e+00,9.917554256873996721e+00,8.490505509483927682e+00
1.747685487336261279e+00,1.099704801683713207e+00,-7.581197984838048409e-01,2.161849177467380922e+00,4.814019788643009168e-02,1.529354092684235278e+00,1.029543170046452571e+00,3.671951880797795775e-01,1.832160260400481189e+00,2.930178485132145516e-01,2.272339348114109647e+00,-3.214592102163960075e-01,5.255309341174275728e-01,1.833064803653491115e+00,-1.618121984673112745e+00,3.548630980724962747e+00,2.198856527320294241e-01,5.131091329998878070e-01,1.656674301761275503e+00,3.148510881963935137e-01,4.217534242944711131e+00,4.403304629158953709e+00,5.115679873606253203e+00,4.877484361946534008e+00,4.731594566088519471e+00,3.020579365110878101e+00,5.408146937217551020e+00,5.480865205045313715e+00,4.950634615960287199e+00,4.188631539611573196e+00,4.107309191127344938e+00,3.590733289140440654e+00,6.017043693395246251e+00,7.292458404961255525e+00,4.740149481919693208e+00,4.206884211019961128e+00,4.335116973853037514e+00,2.073862081184201678e+00,5.164503116409557393e+00,4.277240493889030049e+00,9.153519935890628290e+00,8.114953766130756918e+00,9.699940345853324430e+00,1.002132207412707032e+01,8.275441889349256286e+00,7.729328319656769253e+00,8.600118577935408126e+00,9.117016332013786695e+00,7.780547189324348523e+00,8.430165154370158120e+00,8.442529607053719687e+00,9.863091737984678531e+00,1.025436735414278289e+01,8.987639939866223671e+00,9.564096258231147729e+00,9.459334518106532030e+00,9.476654330611438581e+00,1.024868334754699184e+01,8.996955106189117757e+00,8.815956767031702057e+00
-3.343224080040803070e-01,1.349563363772386948e+00,1.059348521603392657e-01,2.107060492616059655e+00,-6.037351269089190620e-01,5.827625734570525129e-01,-5.823961265518651231e-04,2.791554985557623825e-01,8.501412027838778362e-01,1.923272886756316469e-01,1.621547459558875914e+00,1.734507483858015009e+00,3.436997640808898247e+00,8.971323665558721405e-01,1.578362227214122226e+00,2.667413327849308402e+00,3.122930267511668800e-01,-8.654560394347510233e-02,3.298614437566148583e-01,2.301001563949900408e+00,5.801789782258905070e+00,4.021383793165778542e+00,3.770305842163984344e+00,4.136450504585807764e+00,4.587749595084697596e+00,4.503936227509986345e+00,5.126012398213183552e+00,5.075152788249404523e+00,3.404259093501321054e+00,2.835569604116755738e+00,3.353594397432457797e+00,4.466123238989553990e+00,4.151744746112488116e+00,4.904703474084002757e+00,6.351609462265683348e+00,5.184906852064403715e+00,3.367568261815115260e+00,5.884498088841229269e+00,5.092575670197069471e+00,3.802572224516065802e+00,8.989778567257278752e+00,7.460437410745422326e+00,8.978697567810362656e+00,8.653154485157767084e+00,9.413956689051609317e+00,6.516953433135910245e+00,9.038531141000074598e+00,9.656962608512838386e+00,9.211482019952095257e+00,8.957146583100028536e+00,8.832334250698222533e+00,9.422955448858257199e+00,9.181184623740588080e+00,1.036961561753831162e+01,8.341223031820163669e+00,1.013631094712571468e+01,8.116425545124611673e+00,9.010110819242770575e+00,1.008099636326355331e+01,8.985859573351037355e+00
4.519896084191504793e-01,2.239239410629718208e+00,1.003045970078891846e+00,-1.368912522865464165e-01,6.649037852905659296e-01,7.110597824696982538e-01,7.612183637376512824e-02,1.504129303247983662e+00,7.856984871378832613e-01,2.313649834096903390e+00,1.099694410506152575e+00,3.303753639948541210e-01,9.912222007994165862e-01,-8.621436258581205436e-02,2.987716122338246016e+00,2.787680432823659959e+00,2.592723951050900588e+00,5.399519195865190024e-01,-8.963623631088346588e-01,4.214987294060682510e-01,5.822052887788577102e+00,6.288309502617710045e+00,6.090207569831684431e+00,5.068555088814827414e+00,6.367394268382577494e+00,4.685576006011070938e+00,4.957258729561085708e+00,4.477268481111404519e+00,4.992567936806759477e+00,6.634994200729193992e+00,5.171290552960421394e+00,5.520775519090454608e+00,5.733882308908115455e+00,5.126250708936418654e+00,4.068150533962687554e+00,4.709281474039966220e+00,5.417301082839093951e+00,1.964569185467361478e+00,4.935511470029485537e+00,4.951080034969647770e+00,9.816663501843549966e+00,7.618506510159996026e+00,1.312868736785579671e+01,7.795775060674586143e+00,9.084707332870106455e+00,7.199964230962109468e+00,8.452357789603761162e+00,8.368116084800927723e+00,9.201984658733517008e+00,8.525600264477908752e+00,7.307425290566409437e+00,7.640455275987152461e+00,1.063633248609204784e+01,9.618802432372801192e+00,9.975078409411441527e+00,9.131894585363175665e+00,9.460366321764444919e+00,8.300552620909968482e+00,8.336625780625096738e+00,9.006140626904272750e+00
4.532796191401998742e-01,2.710228378876802680e+00,-2.136984169272024836e-01,-8.470333230888373865e-01,1.347876721861463345e+00,6.249275237899525326e-01,4.774142626970055980e-01,2.321508900544176690e+00,-5.161105839891098057e-01,1.847730182823218659e+00,1.648810737667237625e+00,1.156641097375714855e+00,8.850988060164730609e-01,5.024550459466103902e-02,1.457641442550799749e+00,2.231737702130403456e+00,-1.587742371759972571e-01,5.196227026632573853e-01,1.389799977606505976e+00,1.135204328207255919e+00,4.370196520998455014e+00,2.569696309351629182e+00,4.994061285323785349e+00,3.084013373338863495e+00,6.175933946271287667e+00,5.361681314979319879e+00,4.686560556552490375e+00,4.793981492158346569e+00,3.678431816134255072e+00,6.201981110245942119e+00,5.318520810165912494e+00,3.194042628709545362e+00,4.459776191303019388e+00,5.917529336213875446e+00,4.515515221114914546e+00,4.024540320011862349e+00,3.975357391625219172e+00,5.849574675995065753e+00,5.073118749014384754e+00,5.774991383135494871e+00,9.589865667241138425e+00,8.791857089680817694e+00,8.943633996631694671e+00,1.100974163442797504e+01,7.976329767348181221e+00,6.979987612609777514e+00,9.365532086892010000e+00,1.125638091109908601e+01,1.011174722533340464e+01,9.505850891085099619e+00,1.003235744456683243e+01,9.568671724205128015e+00,8.998822117869071491e+00,7.911085509974293828e+00,8.005460517286664412e+00,7.895402577935677790e+00,1.034233287937811596e+01,8.777768899123378432e+00,8.235196546984306920e+00,9.403272132204214984e+00
7.059286724540697611e-01,1.790198615331253240e+00,1.234178159436865485e+00,1.559262768552653888e+00,1.567793465027551125e+00,1.966151100865920487e-02,2.016476491879880539e-01,-1.881969861315843762e+00,1.634495528174322310e+00,1.272158353529427854e+00,3.851948682154748838e-02,8.670613279576864230e-01,6.709990141629771365e-01,-2.149584813815401674e-01,1.440836376509524452e+00,-1.684657956985722294e-01,7.072073648737957630e-01,-1.043847902282492690e+00,-1.462826380767918710e-01,-1.715575234090744861e-01,5.661474806835458118e+00,2.859848699858122956e+00,5.648402262518745331e+00,5.709695736833167778e+00,6.207431489023629290e+00,5.751518584111703802e+00,5.849569458890364615e+00,6.151567031390777984e+00,5.037383007901039100e+00,7.181394683015671632e+00,4.342187243221683701e+00,4.470519348537907334e+00,5.043988665708556418e+00,3.589729345365367585e+00,5.255114699180688298e+00,4.374449819274988549e+00,6.647726539731035444e+00,5.557121029650727628e+00,5.072631790230498261e+00,5.669815225454159169e+00,1.084631371759538965e+01,8.531016011772923235e+00,8.773752316170487120e+00,7.296180893658906541e+00,1.005058013275100315e+01,8.056219951225916276e+00,8.888611004353723644e+00,9.531636748324647357e+00,9.303318693902308922e+00,8.157618693084973671e+00,7.537658032274033637e+00,8.335890507468226573e+00,7.344245271830674326e+00,7.334902149084183698e+00,8.060095347317943748e+00,8.373907849428375627e+00,9.789486412718689579e+00,8.544979504220673761e+00,1.092734213832905432e+01,8.646656777921025494e+00
1.859159518779735620e+00,-1.999247130651042870e-01,3.401027878736353038e+00,-1.222299517457048346e-02,1.397658275226497659e+00,8.369888773338440835e-01,-1.632508718101250977e-01,3.648297991737529111e-01,2.183411719912045967e+00,3.198010708939302837e-01,2.418995328282781410e-01,1.328837464451568362e+00,1.251886748706307451e+00,2.024170733269503586e-02,1.095352671275303003e+00,6.033361147687346104e-01,1.131494118948714211e+00,2.222309912207193427e+00,1.608120617100954330e+00,9.895219531811111358e-01,5.092499957406166899e+00,5.889190581686893466e+00,4.991795641941064510e+00,6.237012346500979021e+00,4.341004504265504771e+00,5.217154083136682274e+00,5.065626597263213959e+00,4.793760155330387462e+00,5.457191468184081629e+00,6.856885872930751802e+00,3.781170354891298935e+00,3.779208679056378806e+00,4.840296630664046695e+00,4.236626150339212415e+00,5.425146744466972315e+00,3.895630594353652221e+00,4.925059466236720418e+00,6.199082852928812670e+00,6.157184836212886481e+00,4.715158706228280039e+00,8.838253887713250379e+00,9.892634794723830893e+00,1.031133578341394319e+01,9.370363827738446005e+00,8.442505101001252399e+00,9.384052367138171036e+00,1.012511577591484979e+01,9.348083031799660603e+00,8.816811848208043756e+00,8.913112411086475007e+00,9.636789913043219968e+00,7.867787660917252346e+00,7.842128923787159422e+00,8.964203761656724723e+00,9.524312765016860638e+00,7.765809834760981190e+00,9.490238705127033825e+00,9.560045690906253668e+00,9.277056564563272545e+00,7.187101586368035200e+00
1.538116414738149862e+00,-5.461005380045544921e-01,-5.846583183276661266e-01,-4.608884667340751307e-02,6.593329877684861451e-01,1.072095612506412277e+00,-6.419678838577111968e-01,6.064784644753016263e-01,5.367107361948807442e-01,3.142114796226610274e+00,1.658299528362902286e+00,2.005224004423489692e+00,1.525942953208722752e+00,2.706594585571142630e+00,2.147416801391315744e+00,-2.739065988483242453e-01,1.856557661383732238e+00,1.436353948676339698e+00,-1.969041741493837705e-01,2.658583824576648436e+00,4.081513131925072813e+00,5.139867172675869789e+00,5.346984991448105795e+00,4.932128129476180511e+00,4.155664764464797045e+00,3.843178128257094706e+00,5.799375983310829596e+00,5.173111965753665942e+00,5.446731937759918374e+00,5.135055700451244931e+00,6.146002834421780747e+00,5.263485294206901699e+00,5.525321419612471807e+00,4.178849537224618160e+00,5.680147718470018425e+00,5.519547256144609726e+00,5.134734390223104405e+00,6.261134986514854894e+00,3.366509962917636045e+00,4.167214588045842660e+00,8.292031005789235465e+00,9.727654648352848099e+00,7.999400464657425935e+00,9.674198437977707954e+00,8.696297785210949982e+00,9.458910228695080136e+00,8.501276011674313793e+00,9.024915282858637866e+00,9.668137482956405293e+00,9.809453237484223820e+00,9.816421878240227272e+00,9.033691194533519209e+00,8.278349849382749426e+00,1.040079178643320823e+01,8.964510444317099314e+00,1.013493621770463449e+01,9.951180905376599384e+00,8.546230309708853667e+00,7.728184492267764938e+00,8.369511939215252383e+00
3.231688940988813874e-01,1.276716653960349168e+00,2.183356939359971438e+00,-7.955437733854056059e-01,4.153245928292437217e-02,1.964031825313178103e+00,9.370743413376362296e-01,1.472089140333233681e+00,-1.068453506754418747e+00,1.444735493354653011e-01,1.246078281409504163e+00,2.618350278637709749e+00,1.943702549653346878e+00,7.469593268883423232e-01,2.831746624804056367e+00,1.858873893433365954e-01,5.542533280225044878e-01,3.095356332711951985e+00,-8.126023134331012976e-01,1.434078014464727380e+00,6.174946482338131482e+00,4.511820350499372800e+00,4.384935156981744520e+00,5.856884016886387379e+00,5.732165763951114101e+00,4.780215452268389065e+00,5.618523204475540211e+00,4.483270285622280582e+00,6.835488298935813667e+00,4.738145707076823143e+00,4.455117047529732588e+00,6.001382880252823959e+00,4.797762370441105872e+00,4.574024729263777900e+00,5.962301298900197999e+00,5.753102047159840637e+00,6.003146005066033908e+00,4.100187930480677423e+00,4.117954762489197229e+00,7.564588375533491948e+00,9.800468047547676420e+00,8.783317934662250082e+00,8.830890017235391909e+00,9.683008811862645615e+00,8.274750052370979603e+00,1.080220166418411232e+01,9.432880433186976887e+00,7.331769294513010848e+00,7.543554184107147620e+00,8.642225103317279888e+00,1.059695915586210546e+01,8.842075032790873479e+00,7.313542696336082116e+00,1.008131340513439511e+01,7.993324560962669523e+00,8.193591896129133190e+00,9.988328930284383844e+00,1.010314735021088950e+01,7.150524150339741425e+00,9.193776812476905036e+00
1.962824579670030545e+00,5.395928591084735437e-01,-1.663063003019405794e+00,2.738464971605911735e-01,1.454284876770975954e-01,2.279720173975928077e+00,4.733602825658264068e-01,-1.078291570593814530e-01,2.029381177361760713e+00,2.162946565493436779e+00,-1.021906398615402001e+00,1.382890437834871644e+00,2.133039668065585204e+00,1.562737559659453712e+00,3.896063234604761893e-01,1.208245435892097541e+00,1.242535438693522121e+00,-8.865722650664364934e-02,1.099782386613338714e+00,-8.744595070979457319e-01,3.529507663608335566e+00,4.791456264812270049e+00,5.668526195509734578e+00,6.439654922182772800e+00,4.646602301803201662e+00,4.694207321142876310e+00,5.081964472979338510e+00,3.973731128271646984e+00,5.870245631667977193e+00,4.498087971309878697e+00,4.336834726505838233e+00,5.624251776259352908e+00,3.295502367497596730e+00,5.441545861390665983e+00,5.430010393752507269e+00,6.245845923396728949e+00,5.548015078036027781e+00,3.280101578683498609e+00,5.751559701001834668e+00,4.676914080836639620e+00,8.364074721998081330e+00,8.872532493470636439e+00,9.035867917099015045e+00,7.764298935769201826e+00,8.369141679204961548e+00,7.615168589370056473e+00,1.080498692098630009e+01,7.477516444605234014e+00,7.823448288788560134e+00,1.020175928147261679e+01,9.610945481483538444e+00,1.009836166858514339e+01,9.759210972209876545e+00,1.000593769226432883e+01,9.144466166185225120e+00,7.392802664065246887e+00,1.059607265017848476e+01,8.679443519305399590e+00,8.791663211736608474e+00,9.240940856094193023e+00
2.771317648537414691e+00,-8.149021764751955832e-01,2.995408578966603841e+00,6.846168550953324328e-03,1.021174905123230392e+00,7.882435937346581323e-01,1.193016779658997661e+00,7.903692481582393903e-01,6.793008751471416584e-01,5.603022015016831947e-01,1.992493841855274894e+00,2.035030209095473053e-01,-9.182994771859291916e-01,3.775426687393220737e-01,-5.799863752112845994e-01,1.705374871717894703e+00,1.926640683130219411e+00,1.385378913772328913e+00,1.891219195521406160e+00,1.370224249254202498e+00,3.984589352925649752e+00,5.836845024606079235e+00,4.751194069751756288e+00,4.387540137966505327e+00,3.827552177846671899e+00,6.381565684977553943e+00,6.360973741308173501e+00,3.368186447871233113e+00,5.334317811516043228e+00,6.113342006482759494e+00,4.565489646056607675e+00,6.359574112022698955e+00,4.076502982021542820e+00,4.177732241582308603e+00,6.395658972417375132e+00,5.021567966532080263e+00,5.931544082430281861e+00,4.500411964351219041e+00,6.191257357501591230e+00,2.865760179521009920e+00,9.108296940173669753e+00,8.906857745405810434e+00,8.632105184497529393e+00,8.878947518814578999e+00,8.907847339112120011e+00,7.484041688342857768e+00,1.155574779570167010e+01,9.956097711883167278e+00,8.860433633519845031e+00,9.927947355088042158e+00,7.278812444914343871e+00,9.739834849604905642e+00,9.582137629981460236e+00,9.128770617205828941e+00,9.702785649057602768e+00,7.785526518590152101e+00,9.137790557798336266e+00,1.078400073855121022e+01,1.007121822167733782e+01,1.155721057347162173e+01
-5.921040459644233422e-02,-5.565363902955562381e-01,1.673287197575094254e+00,1.608262459249223397e+00,9.068384820920930567e-01,1.228858681639473094e+00,7.613781670907489030e-01,-1.622152318865091036e-01,-1.100004173737216817e-01,1.623887950187670626e+00,-5.025837099988879064e-01,2.627553548524695692e+00,8.452602730503685491e-01,-1.245243482253932665e-01,5.537649338111174657e-01,1.837743527884991845e+00,5.103845282377870163e-01,3.531293444297283202e-01,9.986294154316842642e-01,-5.092090612058086663e-01,6.606698110765230503e+00,6.177476668552453809e+00,3.474370161570612847e+00,4.237242685255707464e+00,4.947073128335211400e+00,5.221344720517062221e+00,4.407226412592565978e+00,5.953299829042430602e+00,4.011984051246890282e+00,5.908237143484486253e+00,4.363469010712462293e+00,7.094073087830368607e+00,3.879975237781210673e+00,3.305472703648303145e+00,4.812804799674047729e+00,5.725471835098060680e+00,6.333503299874656101e+00,3.277554474021957542e+00,4.505172994942872045e+00,6.893159275439478151e+00,9.060856568482428486e+00,1.124188698870957381e+01,9.185666053957882937e+00,6.835026220697410615e+00,9.536502729479881424e+00,8.373567510035764272e+00,8.299077654548121075e+00,9.393793788064888517e+00,7.958478192050372435e+00,9.574925274102859873e+00,1.030669461345098092e+01,9.266680954372962020e+00,1.068908366964649836e+01,9.268798550919317591e+00,9.521189752543541829e+00,8.081071668746011127e+00,9.820221997983750839e+00,8.716798437805609368e+00,8.881598076390629259e+00,6.901967471319933267e+00
4.132729661104440622e-01,2.285356520399586699e+00,1.757054679629654892e+00,6.892954828388750954e-01,3.208785497449634372e-01,4.553026091147872600e-01,4.448581496991563800e-01,6.386634420419091684e-01,1.857417478403419642e+00,4.247631779695177912e-01,2.770951946717361558e+00,5.968474405436053898e-01,9.246787967907522665e-01,1.908991697625301409e+00,2.059608441738918216e+00,8.755835261296283090e-01,1.364317659435801744e+00,8.974574036532403376e-01,8.862078061362183012e-01,-1.036270615776363258e+00,5.311566829653548538e+00,5.220667877715410299e+00,3.299268078906671064e+00,5.021824214472575321e+00,4.223628331401878100e+00,5.539534932715567628e+00,5.019591473041262297e+00,5.005401830338651159e+00,4.940935795203652781e+00,6.871874494848019488e+00,5.781799208051208616e+00,4.060169576652232770e+00,6.236660911050099898e+00,6.146795825196781138e+00,3.200097807453989418e+00,5.896399476427053088e+00,4.421352945452913907e+00,5.783385318968241151e+00,6.307989306121202233e+00,6.989435526154725409e+00,9.555485204564337920e+00,8.720836592308103263e+00,7.379952404957743184e+00,8.124667982103714436e+00,7.759337890081191347e+00,7.108629431594913228e+00,8.748034454340224642e+00,8.573404663398184411e+00,9.514686080397867229e+00,9.642013881643348938e+00,8.561993577312540182e+00,1.026211295691476799e+01,9.617462936032300291e+00,8.428413807853576856e+00,8.791964913688595118e+00,8.965504658655031989e+00,1.012956006767278616e+01,8.510876894010140248e+00,8.814040646395236323e+00,8.504271173617192758e+00
1.470910978155897553e+00,4.929737437995195259e-01,1.579532390919138773e+00,3.158120995310379486e-01,1.811959158925346980e+00,7.970160281574980576e-01,-1.510443004410149115e+00,2.256744467128688036e+00,1.714007248943960171e+00,2.293074278841617186e+00,5.717401233587751097e-01,2.352720401812660178e+00,8.284698641642569417e-01,1.667658339387744215e+00,3.449712273257259376e-01,2.127463876116081121e+00,1.223908831997274405e+00,5.214610964149819505e-01,1.255581040309917240e+00,1.200042433811715492e+00,5.676085704593869963e+00,5.344367549253776772e+00,5.171245162943789886e+00,4.092241667712487541e+00,5.294954914862658235e+00,5.169677032365985525e+00,6.621735892460272943e+00,5.926677272637046912e+00,4.518051871877802661e+00,5.834528192078098918e+00,4.007853616314637435e+00,4.472418666575004309e+00,4.627607486392078862e+00,3.641920257775681513e+00,3.927948707353462243e+00,6.296991654944906536e+00,4.555014836555857372e+00,5.175358077290734826e+00,4.084111185572160352e+00,3.905277243117313724e+00,9.336825042611623715e+00,9.780925945294766777e+00,9.778278908253730251e+00,9.026430820420602075e+00,9.268294615906784273e+00,1.048832573079276287e+01,9.715664028291811860e+00,9.890747235113053648e+00,8.486269416715874314e+00,8.910358816383697089e+00,8.605105912784354771e+00,1.081467846847644942e+01,6.510730979840169574e+00,8.038650687900352310e+00,9.420215863312723314e+00,1.025702190992079466e+01,8.910281370767805242e+00,9.034420070316629747e+00,9.290715327569838422e+00,8.521174126268066473e+00
1.082300774911873154e+00,1.699364032622717069e+00,-2.947185394263818203e-01,1.002016375314490393e+00,1.359402611937215788e+00,-7.106742786516218047e-02,5.649473836632076251e-01,5.924493508741026648e-01,2.931349297545812194e-01,1.555833571560371720e+00,7.926471783043288477e-01,1.310612925549778041e+00,1.165147611484709245e+00,5.158636255706656737e-01,7.519031211226887557e-01,1.288930732140871616e+00,7.182553874024153462e-01,6.045800414457560557e-01,1.647924816349662258e+00,2.218390487752925466e+00,5.097828014624261606e+00,5.780522672731341238e+00,3.968467913644036837e+00,5.423858085390140360e+00,4.787247386233166146e+00,5.004667350163508388e+00,6.531422238913709322e+00,4.858337210296084230e+00,5.368338215370744848e+00,5.242691420349128606e+00,5.277046777922482335e+00,6.369593796583496115e+00,5.379950913191957618e+00,2.975653336262298776e+00,5.910576532233021041e+00,5.940043095333244594e+00,7.952139486839413962e+00,4.236974151699063107e+00,4.621784150468722707e+00,4.412456472327519030e+00,8.154751806589446872e+00,9.294431677629063415e+00,8.214754187549599962e+00,8.651892690530933905e+00,8.795199164077672549e+00,9.542431963886274460e+00,1.072612834761160272e+01,1.021444381619868835e+01,7.428782100704358626e+00,9.987481123587683030e+00,9.447589711520478772e+00,9.329756453365256164e+00,8.939882347885228953e+00,9.116597348731497519e+00,7.800777030233102316e+00,9.440461417387068010e+00,1.019945983235890452e+01,1.062329395789019237e+01,8.619405499484525279e+00,9.086522769267416422e+00
1.344426733304538990e+00,7.271665089984387098e-01,3.506473234181844978e-01,9.704551744011655767e-01,1.497035566877906732e+00,-1.432732972750836886e+00,2.305474469056595144e+00,1.553658977071815439e+00,2.913283576540194986e+00,1.761295001070182886e+00,2.093940237552129879e+00,-1.190434572942882241e-01,6.584321344860278868e-01,7.360005729404108799e-01,1.387103762172834154e+00,1.240869802405923483e+00,1.381453537714438795e-01,1.265040680177768051e+00,2.429047437977386537e+00,8.862581702755443214e-01,5.261763995573852881e+00,5.191113747586797444e+00,3.620667950629861132e+00,5.152093957559270798e+00,4.820885119532088758e+00,5.237230669156288876e+00,5.304309123593786701e+00,4.855455703504455656e+00,6.162829844076281205e+00,5.167915924510486647e+00,5.646972254670338920e+00,4.090607896395352050e+00,4.766372297347820641e+00,4.213518633261894131e+00,4.564417690167134722e+00,3.900470744398615963e+00,5.504018582119862835e+00,6.308317267235033832e+00,2.142028377138050388e+00,5.889545501072143807e+00,8.786088813583495138e+00,9.385896184884400029e+00,8.753699682363278001e+00,9.523613802488389624e+00,8.635540902033628896e+00,9.781234243360541925e+00,1.090308067623793598e+01,7.703515884254777291e+00,7.887368799207833625e+00,1.147829763586713270e+01,7.975343254666283244e+00,8.781702294830374456e+00,9.422470314731071994e+00,7.595267214661427957e+00,8.825794478404210608e+00,1.018779846803685096e+01,8.005306240902534398e+00,8.314884345131975607e+00,8.515837706805969631e+00,9.718245600927437167e+00
